2023-01-28 14:16:11,073 DEBUG   HandlerThread:2269050 [system_monitor.py:probe():181] {'os': 'Linux-5.4.0-131-generic-x86_64-with-glibc2.17', 'python': '3.8.15', 'heartbeatAt': '2023-01-28T13:16:11.044437', 'startedAt': '2023-01-28T13:16:10.254379', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': 'training.py', 'codePath': 'training.py', 'git': {'remote': 'git@github.com:danie1ll/BodyMeshGNN.git', 'commit': 'ac9263a88a1d9e96e142a2d2fccfa7ba82d257b7'}, 'email': '782132508@qq.com', 'root': '/data2/practical-wise2223/MeshBody/BodyMeshGNN', 'host': 'chameleon', 'username': 'zhousiy', 'executable': '/u/home/zhousiy/.conda/envs/BodyMeshGNN/bin/python', 'cpu_count': 128, 'cpu_count_logical': 256, 'cpu_freq': {'current': 2313.976429687499, 'min': 1500.0, 'max': 2000.0}, 'cpu_freq_per_core': [{'current': 1606.001, 'min': 1500.0, 'max': 2000.0}, {'current': 1712.521, 'min': 1500.0, 'max': 2000.0}, {'current': 1474.572, 'min': 1500.0, 'max': 2000.0}, {'current': 1468.508, 'min': 1500.0, 'max': 2000.0}, {'current': 1498.289, 'min': 1500.0, 'max': 2000.0}, {'current': 1598.465, 'min': 1500.0, 'max': 2000.0}, {'current': 2784.821, 'min': 1500.0, 'max': 2000.0}, {'current': 2784.808, 'min': 1500.0, 'max': 2000.0}, {'current': 2785.453, 'min': 1500.0, 'max': 2000.0}, {'current': 1609.918, 'min': 1500.0, 'max': 2000.0}, {'current': 1394.092, 'min': 1500.0, 'max': 2000.0}, {'current': 1620.579, 'min': 1500.0, 'max': 2000.0}, {'current': 2783.461, 'min': 1500.0, 'max': 2000.0}, {'current': 2783.432, 'min': 1500.0, 'max': 2000.0}, {'current': 1936.92, 'min': 1500.0, 'max': 2000.0}, {'current': 2782.635, 'min': 1500.0, 'max': 2000.0}, {'current': 2204.715, 'min': 1500.0, 'max': 2000.0}, {'current': 2801.085, 'min': 1500.0, 'max': 2000.0}, {'current': 1601.465, 'min': 1500.0, 'max': 2000.0}, {'current': 1703.822, 'min': 1500.0, 'max': 2000.0}, {'current': 2800.545, 'min': 1500.0, 'max': 2000.0}, {'current': 2780.625, 'min': 1500.0, 'max': 2000.0}, {'current': 2780.789, 'min': 1500.0, 'max': 2000.0}, {'current': 1597.321, 'min': 1500.0, 'max': 2000.0}, {'current': 2780.035, 'min': 1500.0, 'max': 2000.0}, {'current': 1447.116, 'min': 1500.0, 'max': 2000.0}, {'current': 1408.434, 'min': 1500.0, 'max': 2000.0}, {'current': 2775.02, 'min': 1500.0, 'max': 2000.0}, {'current': 2779.566, 'min': 1500.0, 'max': 2000.0}, {'current': 2779.393, 'min': 1500.0, 'max': 2000.0}, {'current': 1604.366, 'min': 1500.0, 'max': 2000.0}, {'current': 1522.068, 'min': 1500.0, 'max': 2000.0}, {'current': 2778.554, 'min': 1500.0, 'max': 2000.0}, {'current': 2777.963, 'min': 1500.0, 'max': 2000.0}, {'current': 1598.757, 'min': 1500.0, 'max': 2000.0}, {'current': 1567.946, 'min': 1500.0, 'max': 2000.0}, {'current': 2777.207, 'min': 1500.0, 'max': 2000.0}, {'current': 1395.948, 'min': 1500.0, 'max': 2000.0}, {'current': 2777.314, 'min': 1500.0, 'max': 2000.0}, {'current': 1718.658, 'min': 1500.0, 'max': 2000.0}, {'current': 2826.151, 'min': 1500.0, 'max': 2000.0}, {'current': 2777.751, 'min': 1500.0, 'max': 2000.0}, {'current': 1582.571, 'min': 1500.0, 'max': 2000.0}, {'current': 2800.543, 'min': 1500.0, 'max': 2000.0}, {'current': 2771.996, 'min': 1500.0, 'max': 2000.0}, {'current': 1401.451, 'min': 1500.0, 'max': 2000.0}, {'current': 2782.697, 'min': 1500.0, 'max': 2000.0}, {'current': 2803.101, 'min': 1500.0, 'max': 2000.0}, {'current': 1396.736, 'min': 1500.0, 'max': 2000.0}, {'current': 1705.471, 'min': 1500.0, 'max': 2000.0}, {'current': 1460.64, 'min': 1500.0, 'max': 2000.0}, {'current': 2776.892, 'min': 1500.0, 'max': 2000.0}, {'current': 1473.388, 'min': 1500.0, 'max': 2000.0}, {'current': 2785.684, 'min': 1500.0, 'max': 2000.0}, {'current': 2789.237, 'min': 1500.0, 'max': 2000.0}, {'current': 2784.658, 'min': 1500.0, 'max': 2000.0}, {'current': 2788.372, 'min': 1500.0, 'max': 2000.0}, {'current': 1524.46, 'min': 1500.0, 'max': 2000.0}, {'current': 2776.517, 'min': 1500.0, 'max': 2000.0}, {'current': 2776.513, 'min': 1500.0, 'max': 2000.0}, {'current': 1417.36, 'min': 1500.0, 'max': 2000.0}, {'current': 2788.828, 'min': 1500.0, 'max': 2000.0}, {'current': 2743.332, 'min': 1500.0, 'max': 2000.0}, {'current': 1429.295, 'min': 1500.0, 'max': 2000.0}, {'current': 2373.291, 'min': 1500.0, 'max': 2000.0}, {'current': 1522.235, 'min': 1500.0, 'max': 2000.0}, {'current': 1700.658, 'min': 1500.0, 'max': 2000.0}, {'current': 1735.515, 'min': 1500.0, 'max': 2000.0}, {'current': 3197.366, 'min': 1500.0, 'max': 2000.0}, {'current': 2475.977, 'min': 1500.0, 'max': 2000.0}, {'current': 1584.564, 'min': 1500.0, 'max': 2000.0}, {'current': 3144.061, 'min': 1500.0, 'max': 2000.0}, {'current': 3191.534, 'min': 1500.0, 'max': 2000.0}, {'current': 2354.37, 'min': 1500.0, 'max': 2000.0}, {'current': 1872.419, 'min': 1500.0, 'max': 2000.0}, {'current': 1595.665, 'min': 1500.0, 'max': 2000.0}, {'current': 3295.171, 'min': 1500.0, 'max': 2000.0}, {'current': 3289.046, 'min': 1500.0, 'max': 2000.0}, {'current': 3285.825, 'min': 1500.0, 'max': 2000.0}, {'current': 3293.759, 'min': 1500.0, 'max': 2000.0}, {'current': 1654.829, 'min': 1500.0, 'max': 2000.0}, {'current': 3199.162, 'min': 1500.0, 'max': 2000.0}, {'current': 1422.782, 'min': 1500.0, 'max': 2000.0}, {'current': 1411.05, 'min': 1500.0, 'max': 2000.0}, {'current': 3185.888, 'min': 1500.0, 'max': 2000.0}, {'current': 3090.304, 'min': 1500.0, 'max': 2000.0}, {'current': 3204.743, 'min': 1500.0, 'max': 2000.0}, {'current': 2735.956, 'min': 1500.0, 'max': 2000.0}, {'current': 1415.437, 'min': 1500.0, 'max': 2000.0}, {'current': 2078.536, 'min': 1500.0, 'max': 2000.0}, {'current': 1412.272, 'min': 1500.0, 'max': 2000.0}, {'current': 3212.146, 'min': 1500.0, 'max': 2000.0}, {'current': 1408.931, 'min': 1500.0, 'max': 2000.0}, {'current': 1593.401, 'min': 1500.0, 'max': 2000.0}, {'current': 3158.656, 'min': 1500.0, 'max': 2000.0}, {'current': 3210.67, 'min': 1500.0, 'max': 2000.0}, {'current': 3211.4, 'min': 1500.0, 'max': 2000.0}, {'current': 1436.219, 'min': 1500.0, 'max': 2000.0}, {'current': 1581.813, 'min': 1500.0, 'max': 2000.0}, {'current': 3211.757, 'min': 1500.0, 'max': 2000.0}, {'current': 1442.529, 'min': 1500.0, 'max': 2000.0}, {'current': 2485.459, 'min': 1500.0, 'max': 2000.0}, {'current': 1464.165, 'min': 1500.0, 'max': 2000.0}, {'current': 1450.48, 'min': 1500.0, 'max': 2000.0}, {'current': 1626.198, 'min': 1500.0, 'max': 2000.0}, {'current': 1586.64, 'min': 1500.0, 'max': 2000.0}, {'current': 3208.602, 'min': 1500.0, 'max': 2000.0}, {'current': 1407.023, 'min': 1500.0, 'max': 2000.0}, {'current': 1404.026, 'min': 1500.0, 'max': 2000.0}, {'current': 1840.001, 'min': 1500.0, 'max': 2000.0}, {'current': 1404.686, 'min': 1500.0, 'max': 2000.0}, {'current': 3151.197, 'min': 1500.0, 'max': 2000.0}, {'current': 1412.612, 'min': 1500.0, 'max': 2000.0}, {'current': 1404.7, 'min': 1500.0, 'max': 2000.0}, {'current': 3203.236, 'min': 1500.0, 'max': 2000.0}, {'current': 1406.321, 'min': 1500.0, 'max': 2000.0}, {'current': 1697.72, 'min': 1500.0, 'max': 2000.0}, {'current': 1734.027, 'min': 1500.0, 'max': 2000.0}, {'current': 1464.417, 'min': 1500.0, 'max': 2000.0}, {'current': 1921.654, 'min': 1500.0, 'max': 2000.0}, {'current': 3212.763, 'min': 1500.0, 'max': 2000.0}, {'current': 1407.865, 'min': 1500.0, 'max': 2000.0}, {'current': 1588.742, 'min': 1500.0, 'max': 2000.0}, {'current': 1503.415, 'min': 1500.0, 'max': 2000.0}, {'current': 1861.696, 'min': 1500.0, 'max': 2000.0}, {'current': 1484.307, 'min': 1500.0, 'max': 2000.0}, {'current': 1592.503, 'min': 1500.0, 'max': 2000.0}, {'current': 1584.304, 'min': 1500.0, 'max': 2000.0}, {'current': 1448.887, 'min': 1500.0, 'max': 2000.0}, {'current': 1722.623, 'min': 1500.0, 'max': 2000.0}, {'current': 1664.526, 'min': 1500.0, 'max': 2000.0}, {'current': 1473.774, 'min': 1500.0, 'max': 2000.0}, {'current': 1394.215, 'min': 1500.0, 'max': 2000.0}, {'current': 1597.669, 'min': 1500.0, 'max': 2000.0}, {'current': 2790.486, 'min': 1500.0, 'max': 2000.0}, {'current': 2771.774, 'min': 1500.0, 'max': 2000.0}, {'current': 2770.881, 'min': 1500.0, 'max': 2000.0}, {'current': 1686.709, 'min': 1500.0, 'max': 2000.0}, {'current': 1489.174, 'min': 1500.0, 'max': 2000.0}, {'current': 1545.15, 'min': 1500.0, 'max': 2000.0}, {'current': 2768.249, 'min': 1500.0, 'max': 2000.0}, {'current': 2788.393, 'min': 1500.0, 'max': 2000.0}, {'current': 1888.7, 'min': 1500.0, 'max': 2000.0}, {'current': 2774.316, 'min': 1500.0, 'max': 2000.0}, {'current': 1843.316, 'min': 1500.0, 'max': 2000.0}, {'current': 2769.325, 'min': 1500.0, 'max': 2000.0}, {'current': 1591.333, 'min': 1500.0, 'max': 2000.0}, {'current': 1591.321, 'min': 1500.0, 'max': 2000.0}, {'current': 2769.717, 'min': 1500.0, 'max': 2000.0}, {'current': 2787.752, 'min': 1500.0, 'max': 2000.0}, {'current': 2787.923, 'min': 1500.0, 'max': 2000.0}, {'current': 1592.391, 'min': 1500.0, 'max': 2000.0}, {'current': 2784.945, 'min': 1500.0, 'max': 2000.0}, {'current': 1440.717, 'min': 1500.0, 'max': 2000.0}, {'current': 1386.12, 'min': 1500.0, 'max': 2000.0}, {'current': 2769.149, 'min': 1500.0, 'max': 2000.0}, {'current': 2767.888, 'min': 1500.0, 'max': 2000.0}, {'current': 2767.788, 'min': 1500.0, 'max': 2000.0}, {'current': 1591.62, 'min': 1500.0, 'max': 2000.0}, {'current': 1386.913, 'min': 1500.0, 'max': 2000.0}, {'current': 2770.234, 'min': 1500.0, 'max': 2000.0}, {'current': 2785.129, 'min': 1500.0, 'max': 2000.0}, {'current': 1600.999, 'min': 1500.0, 'max': 2000.0}, {'current': 1590.862, 'min': 1500.0, 'max': 2000.0}, {'current': 2773.236, 'min': 1500.0, 'max': 2000.0}, {'current': 1469.716, 'min': 1500.0, 'max': 2000.0}, {'current': 2769.244, 'min': 1500.0, 'max': 2000.0}, {'current': 1484.613, 'min': 1500.0, 'max': 2000.0}, {'current': 2832.297, 'min': 1500.0, 'max': 2000.0}, {'current': 2837.241, 'min': 1500.0, 'max': 2000.0}, {'current': 1618.963, 'min': 1500.0, 'max': 2000.0}, {'current': 2770.396, 'min': 1500.0, 'max': 2000.0}, {'current': 2762.602, 'min': 1500.0, 'max': 2000.0}, {'current': 1388.156, 'min': 1500.0, 'max': 2000.0}, {'current': 2766.086, 'min': 1500.0, 'max': 2000.0}, {'current': 2765.253, 'min': 1500.0, 'max': 2000.0}, {'current': 1478.494, 'min': 1500.0, 'max': 2000.0}, {'current': 1440.735, 'min': 1500.0, 'max': 2000.0}, {'current': 1445.454, 'min': 1500.0, 'max': 2000.0}, {'current': 2765.09, 'min': 1500.0, 'max': 2000.0}, {'current': 1453.32, 'min': 1500.0, 'max': 2000.0}, {'current': 2768.812, 'min': 1500.0, 'max': 2000.0}, {'current': 2768.892, 'min': 1500.0, 'max': 2000.0}, {'current': 2768.787, 'min': 1500.0, 'max': 2000.0}, {'current': 2778.838, 'min': 1500.0, 'max': 2000.0}, {'current': 1385.438, 'min': 1500.0, 'max': 2000.0}, {'current': 2779.301, 'min': 1500.0, 'max': 2000.0}, {'current': 2779.29, 'min': 1500.0, 'max': 2000.0}, {'current': 1391.311, 'min': 1500.0, 'max': 2000.0}, {'current': 2768.888, 'min': 1500.0, 'max': 2000.0}, {'current': 2768.885, 'min': 1500.0, 'max': 2000.0}, {'current': 1398.282, 'min': 1500.0, 'max': 2000.0}, {'current': 1852.655, 'min': 1500.0, 'max': 2000.0}, {'current': 1447.442, 'min': 1500.0, 'max': 2000.0}, {'current': 1469.593, 'min': 1500.0, 'max': 2000.0}, {'current': 1462.842, 'min': 1500.0, 'max': 2000.0}, {'current': 3164.15, 'min': 1500.0, 'max': 2000.0}, {'current': 2121.272, 'min': 1500.0, 'max': 2000.0}, {'current': 1580.769, 'min': 1500.0, 'max': 2000.0}, {'current': 3214.988, 'min': 1500.0, 'max': 2000.0}, {'current': 3160.756, 'min': 1500.0, 'max': 2000.0}, {'current': 2170.19, 'min': 1500.0, 'max': 2000.0}, {'current': 1586.195, 'min': 1500.0, 'max': 2000.0}, {'current': 1581.69, 'min': 1500.0, 'max': 2000.0}, {'current': 3271.249, 'min': 1500.0, 'max': 2000.0}, {'current': 2345.41, 'min': 1500.0, 'max': 2000.0}, {'current': 3219.409, 'min': 1500.0, 'max': 2000.0}, {'current': 3267.029, 'min': 1500.0, 'max': 2000.0}, {'current': 1410.46, 'min': 1500.0, 'max': 2000.0}, {'current': 3148.636, 'min': 1500.0, 'max': 2000.0}, {'current': 1407.91, 'min': 1500.0, 'max': 2000.0}, {'current': 1438.501, 'min': 1500.0, 'max': 2000.0}, {'current': 3275.32, 'min': 1500.0, 'max': 2000.0}, {'current': 3225.916, 'min': 1500.0, 'max': 2000.0}, {'current': 3247.729, 'min': 1500.0, 'max': 2000.0}, {'current': 3166.203, 'min': 1500.0, 'max': 2000.0}, {'current': 1419.336, 'min': 1500.0, 'max': 2000.0}, {'current': 1613.759, 'min': 1500.0, 'max': 2000.0}, {'current': 1447.672, 'min': 1500.0, 'max': 2000.0}, {'current': 3286.782, 'min': 1500.0, 'max': 2000.0}, {'current': 1449.07, 'min': 1500.0, 'max': 2000.0}, {'current': 3031.315, 'min': 1500.0, 'max': 2000.0}, {'current': 3277.195, 'min': 1500.0, 'max': 2000.0}, {'current': 3231.097, 'min': 1500.0, 'max': 2000.0}, {'current': 3226.523, 'min': 1500.0, 'max': 2000.0}, {'current': 1565.149, 'min': 1500.0, 'max': 2000.0}, {'current': 1463.986, 'min': 1500.0, 'max': 2000.0}, {'current': 3280.463, 'min': 1500.0, 'max': 2000.0}, {'current': 3189.635, 'min': 1500.0, 'max': 2000.0}, {'current': 1613.693, 'min': 1500.0, 'max': 2000.0}, {'current': 3277.824, 'min': 1500.0, 'max': 2000.0}, {'current': 2734.851, 'min': 1500.0, 'max': 2000.0}, {'current': 1617.506, 'min': 1500.0, 'max': 2000.0}, {'current': 1637.331, 'min': 1500.0, 'max': 2000.0}, {'current': 3277.429, 'min': 1500.0, 'max': 2000.0}, {'current': 1463.629, 'min': 1500.0, 'max': 2000.0}, {'current': 1452.071, 'min': 1500.0, 'max': 2000.0}, {'current': 1433.547, 'min': 1500.0, 'max': 2000.0}, {'current': 1562.259, 'min': 1500.0, 'max': 2000.0}, {'current': 3274.525, 'min': 1500.0, 'max': 2000.0}, {'current': 2387.959, 'min': 1500.0, 'max': 2000.0}, {'current': 1451.601, 'min': 1500.0, 'max': 2000.0}, {'current': 3271.236, 'min': 1500.0, 'max': 2000.0}, {'current': 3230.398, 'min': 1500.0, 'max': 2000.0}, {'current': 1703.075, 'min': 1500.0, 'max': 2000.0}, {'current': 2067.327, 'min': 1500.0, 'max': 2000.0}, {'current': 3268.257, 'min': 1500.0, 'max': 2000.0}, {'current': 1476.091, 'min': 1500.0, 'max': 2000.0}, {'current': 3279.156, 'min': 1500.0, 'max': 2000.0}, {'current': 1453.972, 'min': 1500.0, 'max': 2000.0}, {'current': 1472.271, 'min': 1500.0, 'max': 2000.0}, {'current': 1453.535, 'min': 1500.0, 'max': 2000.0}, {'current': 1798.209, 'min': 1500.0, 'max': 2000.0}, {'current': 1498.349, 'min': 1500.0, 'max': 2000.0}, {'current': 1497.544, 'min': 1500.0, 'max': 2000.0}, {'current': 1496.838, 'min': 1500.0, 'max': 2000.0}], 'disk': {'total': 3022.69425201416, 'used': 1936.2970123291016}, 'gpu': 'NVIDIA A40', 'gpu_count': 7, 'gpu_devices': [{'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}], 'memory': {'total': 1007.7658576965332}}
2023-01-28 14:16:11,074 INFO    HandlerThread:2269050 [system_monitor.py:probe():182] Finished collecting system info
2023-01-28 14:16:11,074 INFO    HandlerThread:2269050 [system_monitor.py:probe():185] Publishing system info
2023-01-28 14:16:11,074 DEBUG   HandlerThread:2269050 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-01-28 14:16:11,074 DEBUG   HandlerThread:2269050 [system_info.py:_save_pip():67] Saving pip packages done
2023-01-28 14:16:11,074 DEBUG   HandlerThread:2269050 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-01-28 14:16:11,813 INFO    Thread-13 :2269050 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_141610-js2vmtkq/files/wandb-summary.json
2023-01-28 14:16:11,813 INFO    Thread-13 :2269050 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_141610-js2vmtkq/files/conda-environment.yaml
2023-01-28 14:16:11,814 INFO    Thread-13 :2269050 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_141610-js2vmtkq/files/requirements.txt
2023-01-28 14:16:13,814 INFO    Thread-13 :2269050 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_141610-js2vmtkq/files/conda-environment.yaml
2023-01-28 14:16:13,920 DEBUG   HandlerThread:2269050 [system_info.py:_save_conda():86] Saving conda packages done
2023-01-28 14:16:13,924 INFO    HandlerThread:2269050 [system_monitor.py:probe():187] Finished publishing system info
2023-01-28 14:16:13,932 DEBUG   SenderThread:2269050 [sender.py:send():334] send: files
2023-01-28 14:16:13,932 INFO    SenderThread:2269050 [sender.py:_save_file():1319] saving file wandb-metadata.json with policy now
2023-01-28 14:16:13,939 DEBUG   SenderThread:2269050 [sender.py:send():334] send: telemetry
2023-01-28 14:16:13,941 DEBUG   HandlerThread:2269050 [handler.py:handle_request():144] handle_request: stop_status
2023-01-28 14:16:13,941 DEBUG   SenderThread:2269050 [sender.py:send_request():361] send_request: stop_status
2023-01-28 14:16:14,135 DEBUG   HandlerThread:2269050 [handler.py:handle_request():144] handle_request: log_artifact
2023-01-28 14:16:14,136 DEBUG   SenderThread:2269050 [sender.py:send_request():361] send_request: log_artifact
2023-01-28 14:16:14,477 DEBUG   HandlerThread:2269050 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 14:16:14,587 INFO    Thread-16 :2269050 [upload_job.py:push():143] Uploaded file /tmp/tmpu2w38c_owandb/yv97u8zv-wandb-metadata.json
2023-01-28 14:16:14,815 INFO    Thread-13 :2269050 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_141610-js2vmtkq/files/media/table/table_0_8286bdcfadf3b626d011.table.json
2023-01-28 14:16:14,816 INFO    Thread-13 :2269050 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_141610-js2vmtkq/files/wandb-metadata.json
2023-01-28 14:16:14,816 INFO    Thread-13 :2269050 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_141610-js2vmtkq/files/media
2023-01-28 14:16:14,816 INFO    Thread-13 :2269050 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_141610-js2vmtkq/files/media/table
2023-01-28 14:16:15,428 INFO    Thread-17 :2269050 [upload_job.py:push():143] Uploaded file /tmp/tmpu2w38c_owandb/gxs7837w-media/table/table_0_8286bdcfadf3b626d011.table.json
2023-01-28 14:16:15,431 INFO    Thread-19 :2269050 [upload_job.py:push():101] Uploaded file /u/home/zhousiy/.local/share/wandb/artifacts/staging/tmp860nuvoz
2023-01-28 14:16:16,326 INFO    SenderThread:2269050 [sender.py:send_request_log_artifact():1379] logged artifact run-js2vmtkq-table - {'id': 'QXJ0aWZhY3Q6MzQ0Mzk1MDA3', 'digest': '4f3304e30f320fef1a849011adeeab59', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUxMDYzNDA3', 'latestArtifact': None}, 'version': 'latest'}
2023-01-28 14:16:16,326 DEBUG   SenderThread:2269050 [sender.py:send():334] send: files
2023-01-28 14:16:16,326 INFO    SenderThread:2269050 [sender.py:_save_file():1319] saving file media/table/table_0_8286bdcfadf3b626d011.table.json with policy now
2023-01-28 14:16:16,327 DEBUG   HandlerThread:2269050 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 14:16:16,327 DEBUG   SenderThread:2269050 [sender.py:send():334] send: history
2023-01-28 14:16:16,328 DEBUG   SenderThread:2269050 [sender.py:send_request():361] send_request: summary_record
2023-01-28 14:16:16,330 INFO    SenderThread:2269050 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 14:16:16,816 INFO    Thread-13 :2269050 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_141610-js2vmtkq/files/wandb-summary.json
2023-01-28 14:16:16,817 INFO    Thread-13 :2269050 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_141610-js2vmtkq/files/output.log
2023-01-28 14:16:16,914 INFO    Thread-20 :2269050 [upload_job.py:push():143] Uploaded file /tmp/tmpu2w38c_owandb/rgw4ks1z-media/table/table_0_8286bdcfadf3b626d011.table.json
2023-01-28 14:16:18,818 INFO    Thread-13 :2269050 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_141610-js2vmtkq/files/output.log
2023-01-28 14:16:20,819 INFO    Thread-13 :2269050 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_141610-js2vmtkq/files/output.log
2023-01-28 14:16:21,521 DEBUG   HandlerThread:2269050 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 14:16:22,821 INFO    Thread-13 :2269050 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_141610-js2vmtkq/files/output.log
2023-01-28 14:16:24,823 INFO    Thread-13 :2269050 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_141610-js2vmtkq/files/output.log
2023-01-28 14:16:26,531 DEBUG   HandlerThread:2269050 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 14:16:26,824 INFO    Thread-13 :2269050 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_141610-js2vmtkq/files/output.log
2023-01-28 14:16:28,825 INFO    Thread-13 :2269050 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_141610-js2vmtkq/files/output.log
2023-01-28 14:16:28,938 DEBUG   HandlerThread:2269050 [handler.py:handle_request():144] handle_request: keepalive
