2023-01-31 04:36:35,899 DEBUG   HandlerThread:3804000 [system_monitor.py:probe():181] {'os': 'Linux-5.4.0-131-generic-x86_64-with-glibc2.17', 'python': '3.8.15', 'heartbeatAt': '2023-01-31T03:36:35.864653', 'startedAt': '2023-01-31T03:36:35.116403', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': 'training.py', 'codePath': 'training.py', 'git': {'remote': 'git@github.com:danie1ll/BodyMeshGNN.git', 'commit': '88167ec9819393f6a9ee1cf9b8842661aaa23fef'}, 'email': '782132508@qq.com', 'root': '/data2/practical-wise2223/MeshBody/BodyMeshGNN', 'host': 'chameleon', 'username': 'zhousiy', 'executable': '/u/home/zhousiy/.conda/envs/BodyMeshGNN/bin/python', 'cpu_count': 128, 'cpu_count_logical': 256, 'cpu_freq': {'current': 2925.6896054687477, 'min': 1500.0, 'max': 2000.0}, 'cpu_freq_per_core': [{'current': 3219.87, 'min': 1500.0, 'max': 2000.0}, {'current': 2222.338, 'min': 1500.0, 'max': 2000.0}, {'current': 3169.884, 'min': 1500.0, 'max': 2000.0}, {'current': 3158.231, 'min': 1500.0, 'max': 2000.0}, {'current': 3169.754, 'min': 1500.0, 'max': 2000.0}, {'current': 2139.32, 'min': 1500.0, 'max': 2000.0}, {'current': 3180.698, 'min': 1500.0, 'max': 2000.0}, {'current': 1631.134, 'min': 1500.0, 'max': 2000.0}, {'current': 1400.575, 'min': 1500.0, 'max': 2000.0}, {'current': 2624.724, 'min': 1500.0, 'max': 2000.0}, {'current': 3269.416, 'min': 1500.0, 'max': 2000.0}, {'current': 2225.478, 'min': 1500.0, 'max': 2000.0}, {'current': 3166.942, 'min': 1500.0, 'max': 2000.0}, {'current': 1495.612, 'min': 1500.0, 'max': 2000.0}, {'current': 2829.453, 'min': 1500.0, 'max': 2000.0}, {'current': 3248.165, 'min': 1500.0, 'max': 2000.0}, {'current': 3206.14, 'min': 1500.0, 'max': 2000.0}, {'current': 1505.913, 'min': 1500.0, 'max': 2000.0}, {'current': 3176.453, 'min': 1500.0, 'max': 2000.0}, {'current': 3174.675, 'min': 1500.0, 'max': 2000.0}, {'current': 2528.985, 'min': 1500.0, 'max': 2000.0}, {'current': 1494.798, 'min': 1500.0, 'max': 2000.0}, {'current': 3168.704, 'min': 1500.0, 'max': 2000.0}, {'current': 3175.769, 'min': 1500.0, 'max': 2000.0}, {'current': 3166.877, 'min': 1500.0, 'max': 2000.0}, {'current': 1427.409, 'min': 1500.0, 'max': 2000.0}, {'current': 1786.702, 'min': 1500.0, 'max': 2000.0}, {'current': 2659.845, 'min': 1500.0, 'max': 2000.0}, {'current': 3176.051, 'min': 1500.0, 'max': 2000.0}, {'current': 1461.319, 'min': 1500.0, 'max': 2000.0}, {'current': 1409.973, 'min': 1500.0, 'max': 2000.0}, {'current': 3177.409, 'min': 1500.0, 'max': 2000.0}, {'current': 3185.046, 'min': 1500.0, 'max': 2000.0}, {'current': 1585.816, 'min': 1500.0, 'max': 2000.0}, {'current': 3153.224, 'min': 1500.0, 'max': 2000.0}, {'current': 3165.27, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.836, 'min': 1500.0, 'max': 2000.0}, {'current': 3176.62, 'min': 1500.0, 'max': 2000.0}, {'current': 1467.479, 'min': 1500.0, 'max': 2000.0}, {'current': 3174.809, 'min': 1500.0, 'max': 2000.0}, {'current': 3174.188, 'min': 1500.0, 'max': 2000.0}, {'current': 3165.606, 'min': 1500.0, 'max': 2000.0}, {'current': 3173.981, 'min': 1500.0, 'max': 2000.0}, {'current': 2569.598, 'min': 1500.0, 'max': 2000.0}, {'current': 3179.895, 'min': 1500.0, 'max': 2000.0}, {'current': 3172.085, 'min': 1500.0, 'max': 2000.0}, {'current': 1609.141, 'min': 1500.0, 'max': 2000.0}, {'current': 3171.172, 'min': 1500.0, 'max': 2000.0}, {'current': 1414.844, 'min': 1500.0, 'max': 2000.0}, {'current': 1453.476, 'min': 1500.0, 'max': 2000.0}, {'current': 3170.258, 'min': 1500.0, 'max': 2000.0}, {'current': 3172.92, 'min': 1500.0, 'max': 2000.0}, {'current': 3176.563, 'min': 1500.0, 'max': 2000.0}, {'current': 2850.9, 'min': 1500.0, 'max': 2000.0}, {'current': 3167.24, 'min': 1500.0, 'max': 2000.0}, {'current': 3167.611, 'min': 1500.0, 'max': 2000.0}, {'current': 3192.586, 'min': 1500.0, 'max': 2000.0}, {'current': 1643.352, 'min': 1500.0, 'max': 2000.0}, {'current': 1416.126, 'min': 1500.0, 'max': 2000.0}, {'current': 1597.668, 'min': 1500.0, 'max': 2000.0}, {'current': 2683.534, 'min': 1500.0, 'max': 2000.0}, {'current': 3222.601, 'min': 1500.0, 'max': 2000.0}, {'current': 3165.319, 'min': 1500.0, 'max': 2000.0}, {'current': 1723.969, 'min': 1500.0, 'max': 2000.0}, {'current': 3288.932, 'min': 1500.0, 'max': 2000.0}, {'current': 3242.301, 'min': 1500.0, 'max': 2000.0}, {'current': 3239.761, 'min': 1500.0, 'max': 2000.0}, {'current': 3235.481, 'min': 1500.0, 'max': 2000.0}, {'current': 2770.188, 'min': 1500.0, 'max': 2000.0}, {'current': 2133.158, 'min': 1500.0, 'max': 2000.0}, {'current': 1787.848, 'min': 1500.0, 'max': 2000.0}, {'current': 3267.628, 'min': 1500.0, 'max': 2000.0}, {'current': 3235.014, 'min': 1500.0, 'max': 2000.0}, {'current': 3224.783, 'min': 1500.0, 'max': 2000.0}, {'current': 3234.789, 'min': 1500.0, 'max': 2000.0}, {'current': 3238.341, 'min': 1500.0, 'max': 2000.0}, {'current': 3239.851, 'min': 1500.0, 'max': 2000.0}, {'current': 3236.171, 'min': 1500.0, 'max': 2000.0}, {'current': 3235.721, 'min': 1500.0, 'max': 2000.0}, {'current': 3237.187, 'min': 1500.0, 'max': 2000.0}, {'current': 3225.858, 'min': 1500.0, 'max': 2000.0}, {'current': 3231.447, 'min': 1500.0, 'max': 2000.0}, {'current': 1853.027, 'min': 1500.0, 'max': 2000.0}, {'current': 3231.641, 'min': 1500.0, 'max': 2000.0}, {'current': 3232.957, 'min': 1500.0, 'max': 2000.0}, {'current': 3237.288, 'min': 1500.0, 'max': 2000.0}, {'current': 3233.519, 'min': 1500.0, 'max': 2000.0}, {'current': 3233.62, 'min': 1500.0, 'max': 2000.0}, {'current': 3233.101, 'min': 1500.0, 'max': 2000.0}, {'current': 3236.645, 'min': 1500.0, 'max': 2000.0}, {'current': 1803.314, 'min': 1500.0, 'max': 2000.0}, {'current': 3233.0, 'min': 1500.0, 'max': 2000.0}, {'current': 3222.184, 'min': 1500.0, 'max': 2000.0}, {'current': 3232.965, 'min': 1500.0, 'max': 2000.0}, {'current': 3236.944, 'min': 1500.0, 'max': 2000.0}, {'current': 3205.928, 'min': 1500.0, 'max': 2000.0}, {'current': 3233.677, 'min': 1500.0, 'max': 2000.0}, {'current': 3234.904, 'min': 1500.0, 'max': 2000.0}, {'current': 3234.846, 'min': 1500.0, 'max': 2000.0}, {'current': 3223.634, 'min': 1500.0, 'max': 2000.0}, {'current': 3235.454, 'min': 1500.0, 'max': 2000.0}, {'current': 1480.791, 'min': 1500.0, 'max': 2000.0}, {'current': 1588.218, 'min': 1500.0, 'max': 2000.0}, {'current': 3235.091, 'min': 1500.0, 'max': 2000.0}, {'current': 3222.131, 'min': 1500.0, 'max': 2000.0}, {'current': 3235.787, 'min': 1500.0, 'max': 2000.0}, {'current': 1439.644, 'min': 1500.0, 'max': 2000.0}, {'current': 3239.185, 'min': 1500.0, 'max': 2000.0}, {'current': 3225.769, 'min': 1500.0, 'max': 2000.0}, {'current': 3221.497, 'min': 1500.0, 'max': 2000.0}, {'current': 3233.081, 'min': 1500.0, 'max': 2000.0}, {'current': 3224.709, 'min': 1500.0, 'max': 2000.0}, {'current': 3233.969, 'min': 1500.0, 'max': 2000.0}, {'current': 2233.197, 'min': 1500.0, 'max': 2000.0}, {'current': 3233.765, 'min': 1500.0, 'max': 2000.0}, {'current': 1602.72, 'min': 1500.0, 'max': 2000.0}, {'current': 2209.466, 'min': 1500.0, 'max': 2000.0}, {'current': 3236.867, 'min': 1500.0, 'max': 2000.0}, {'current': 3218.54, 'min': 1500.0, 'max': 2000.0}, {'current': 3236.406, 'min': 1500.0, 'max': 2000.0}, {'current': 3232.933, 'min': 1500.0, 'max': 2000.0}, {'current': 3222.214, 'min': 1500.0, 'max': 2000.0}, {'current': 2009.825, 'min': 1500.0, 'max': 2000.0}, {'current': 3234.597, 'min': 1500.0, 'max': 2000.0}, {'current': 3235.51, 'min': 1500.0, 'max': 2000.0}, {'current': 3234.84, 'min': 1500.0, 'max': 2000.0}, {'current': 1680.077, 'min': 1500.0, 'max': 2000.0}, {'current': 3235.017, 'min': 1500.0, 'max': 2000.0}, {'current': 3271.917, 'min': 1500.0, 'max': 2000.0}, {'current': 3161.829, 'min': 1500.0, 'max': 2000.0}, {'current': 2836.012, 'min': 1500.0, 'max': 2000.0}, {'current': 3159.256, 'min': 1500.0, 'max': 2000.0}, {'current': 3167.849, 'min': 1500.0, 'max': 2000.0}, {'current': 2174.999, 'min': 1500.0, 'max': 2000.0}, {'current': 3136.116, 'min': 1500.0, 'max': 2000.0}, {'current': 1734.866, 'min': 1500.0, 'max': 2000.0}, {'current': 1412.82, 'min': 1500.0, 'max': 2000.0}, {'current': 1758.009, 'min': 1500.0, 'max': 2000.0}, {'current': 3152.695, 'min': 1500.0, 'max': 2000.0}, {'current': 2295.435, 'min': 1500.0, 'max': 2000.0}, {'current': 3164.149, 'min': 1500.0, 'max': 2000.0}, {'current': 1429.693, 'min': 1500.0, 'max': 2000.0}, {'current': 3165.352, 'min': 1500.0, 'max': 2000.0}, {'current': 3157.371, 'min': 1500.0, 'max': 2000.0}, {'current': 3162.072, 'min': 1500.0, 'max': 2000.0}, {'current': 2350.293, 'min': 1500.0, 'max': 2000.0}, {'current': 3166.948, 'min': 1500.0, 'max': 2000.0}, {'current': 3172.486, 'min': 1500.0, 'max': 2000.0}, {'current': 3173.196, 'min': 1500.0, 'max': 2000.0}, {'current': 1478.597, 'min': 1500.0, 'max': 2000.0}, {'current': 3188.887, 'min': 1500.0, 'max': 2000.0}, {'current': 3173.866, 'min': 1500.0, 'max': 2000.0}, {'current': 2606.703, 'min': 1500.0, 'max': 2000.0}, {'current': 1425.333, 'min': 1500.0, 'max': 2000.0}, {'current': 1792.35, 'min': 1500.0, 'max': 2000.0}, {'current': 3165.368, 'min': 1500.0, 'max': 2000.0}, {'current': 3195.372, 'min': 1500.0, 'max': 2000.0}, {'current': 1557.654, 'min': 1500.0, 'max': 2000.0}, {'current': 1411.128, 'min': 1500.0, 'max': 2000.0}, {'current': 3193.48, 'min': 1500.0, 'max': 2000.0}, {'current': 3176.566, 'min': 1500.0, 'max': 2000.0}, {'current': 1427.982, 'min': 1500.0, 'max': 2000.0}, {'current': 3169.712, 'min': 1500.0, 'max': 2000.0}, {'current': 3164.021, 'min': 1500.0, 'max': 2000.0}, {'current': 1627.94, 'min': 1500.0, 'max': 2000.0}, {'current': 3222.74, 'min': 1500.0, 'max': 2000.0}, {'current': 1631.159, 'min': 1500.0, 'max': 2000.0}, {'current': 3143.341, 'min': 1500.0, 'max': 2000.0}, {'current': 3159.31, 'min': 1500.0, 'max': 2000.0}, {'current': 3176.313, 'min': 1500.0, 'max': 2000.0}, {'current': 3182.976, 'min': 1500.0, 'max': 2000.0}, {'current': 2570.213, 'min': 1500.0, 'max': 2000.0}, {'current': 3165.804, 'min': 1500.0, 'max': 2000.0}, {'current': 3248.094, 'min': 1500.0, 'max': 2000.0}, {'current': 1644.495, 'min': 1500.0, 'max': 2000.0}, {'current': 3106.669, 'min': 1500.0, 'max': 2000.0}, {'current': 1411.304, 'min': 1500.0, 'max': 2000.0}, {'current': 1633.338, 'min': 1500.0, 'max': 2000.0}, {'current': 3152.281, 'min': 1500.0, 'max': 2000.0}, {'current': 3261.643, 'min': 1500.0, 'max': 2000.0}, {'current': 3263.648, 'min': 1500.0, 'max': 2000.0}, {'current': 3232.565, 'min': 1500.0, 'max': 2000.0}, {'current': 3165.831, 'min': 1500.0, 'max': 2000.0}, {'current': 3132.747, 'min': 1500.0, 'max': 2000.0}, {'current': 3113.376, 'min': 1500.0, 'max': 2000.0}, {'current': 1780.711, 'min': 1500.0, 'max': 2000.0}, {'current': 1396.935, 'min': 1500.0, 'max': 2000.0}, {'current': 1584.594, 'min': 1500.0, 'max': 2000.0}, {'current': 2568.484, 'min': 1500.0, 'max': 2000.0}, {'current': 3116.583, 'min': 1500.0, 'max': 2000.0}, {'current': 3055.256, 'min': 1500.0, 'max': 2000.0}, {'current': 2259.149, 'min': 1500.0, 'max': 2000.0}, {'current': 3209.776, 'min': 1500.0, 'max': 2000.0}, {'current': 3196.393, 'min': 1500.0, 'max': 2000.0}, {'current': 3209.297, 'min': 1500.0, 'max': 2000.0}, {'current': 3196.28, 'min': 1500.0, 'max': 2000.0}, {'current': 2760.69, 'min': 1500.0, 'max': 2000.0}, {'current': 1913.081, 'min': 1500.0, 'max': 2000.0}, {'current': 2279.453, 'min': 1500.0, 'max': 2000.0}, {'current': 3210.456, 'min': 1500.0, 'max': 2000.0}, {'current': 3197.093, 'min': 1500.0, 'max': 2000.0}, {'current': 3195.723, 'min': 1500.0, 'max': 2000.0}, {'current': 3208.563, 'min': 1500.0, 'max': 2000.0}, {'current': 3194.679, 'min': 1500.0, 'max': 2000.0}, {'current': 3208.137, 'min': 1500.0, 'max': 2000.0}, {'current': 3194.919, 'min': 1500.0, 'max': 2000.0}, {'current': 3194.347, 'min': 1500.0, 'max': 2000.0}, {'current': 3192.368, 'min': 1500.0, 'max': 2000.0}, {'current': 3188.527, 'min': 1500.0, 'max': 2000.0}, {'current': 3202.807, 'min': 1500.0, 'max': 2000.0}, {'current': 2346.394, 'min': 1500.0, 'max': 2000.0}, {'current': 3187.913, 'min': 1500.0, 'max': 2000.0}, {'current': 3191.252, 'min': 1500.0, 'max': 2000.0}, {'current': 3190.795, 'min': 1500.0, 'max': 2000.0}, {'current': 3190.748, 'min': 1500.0, 'max': 2000.0}, {'current': 3190.444, 'min': 1500.0, 'max': 2000.0}, {'current': 3188.589, 'min': 1500.0, 'max': 2000.0}, {'current': 3202.834, 'min': 1500.0, 'max': 2000.0}, {'current': 2096.547, 'min': 1500.0, 'max': 2000.0}, {'current': 3187.579, 'min': 1500.0, 'max': 2000.0}, {'current': 3189.638, 'min': 1500.0, 'max': 2000.0}, {'current': 3198.312, 'min': 1500.0, 'max': 2000.0}, {'current': 3126.569, 'min': 1500.0, 'max': 2000.0}, {'current': 2389.155, 'min': 1500.0, 'max': 2000.0}, {'current': 3187.598, 'min': 1500.0, 'max': 2000.0}, {'current': 3194.668, 'min': 1500.0, 'max': 2000.0}, {'current': 3187.054, 'min': 1500.0, 'max': 2000.0}, {'current': 3188.563, 'min': 1500.0, 'max': 2000.0}, {'current': 3190.025, 'min': 1500.0, 'max': 2000.0}, {'current': 2313.098, 'min': 1500.0, 'max': 2000.0}, {'current': 2253.82, 'min': 1500.0, 'max': 2000.0}, {'current': 3188.563, 'min': 1500.0, 'max': 2000.0}, {'current': 3186.712, 'min': 1500.0, 'max': 2000.0}, {'current': 3186.342, 'min': 1500.0, 'max': 2000.0}, {'current': 1473.093, 'min': 1500.0, 'max': 2000.0}, {'current': 3198.619, 'min': 1500.0, 'max': 2000.0}, {'current': 3184.147, 'min': 1500.0, 'max': 2000.0}, {'current': 3146.856, 'min': 1500.0, 'max': 2000.0}, {'current': 3137.27, 'min': 1500.0, 'max': 2000.0}, {'current': 3220.858, 'min': 1500.0, 'max': 2000.0}, {'current': 3181.612, 'min': 1500.0, 'max': 2000.0}, {'current': 2319.986, 'min': 1500.0, 'max': 2000.0}, {'current': 3182.613, 'min': 1500.0, 'max': 2000.0}, {'current': 2024.162, 'min': 1500.0, 'max': 2000.0}, {'current': 2359.221, 'min': 1500.0, 'max': 2000.0}, {'current': 3122.928, 'min': 1500.0, 'max': 2000.0}, {'current': 2006.239, 'min': 1500.0, 'max': 2000.0}, {'current': 3197.191, 'min': 1500.0, 'max': 2000.0}, {'current': 3182.645, 'min': 1500.0, 'max': 2000.0}, {'current': 3203.017, 'min': 1500.0, 'max': 2000.0}, {'current': 1476.033, 'min': 1500.0, 'max': 2000.0}, {'current': 3181.881, 'min': 1500.0, 'max': 2000.0}, {'current': 3193.85, 'min': 1500.0, 'max': 2000.0}, {'current': 3195.485, 'min': 1500.0, 'max': 2000.0}, {'current': 2447.503, 'min': 1500.0, 'max': 2000.0}, {'current': 3183.829, 'min': 1500.0, 'max': 2000.0}], 'disk': {'total': 3022.69425201416, 'used': 2061.055107116699}, 'gpu': 'NVIDIA A40', 'gpu_count': 7, 'gpu_devices': [{'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}], 'memory': {'total': 1007.7658576965332}}
2023-01-31 04:36:35,899 INFO    HandlerThread:3804000 [system_monitor.py:probe():182] Finished collecting system info
2023-01-31 04:36:35,899 INFO    HandlerThread:3804000 [system_monitor.py:probe():185] Publishing system info
2023-01-31 04:36:35,899 DEBUG   HandlerThread:3804000 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-01-31 04:36:35,900 DEBUG   HandlerThread:3804000 [system_info.py:_save_pip():67] Saving pip packages done
2023-01-31 04:36:35,900 DEBUG   HandlerThread:3804000 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-01-31 04:36:36,658 INFO    Thread-13 :3804000 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230131_043635-30wyfbc2/files/conda-environment.yaml
2023-01-31 04:36:36,659 INFO    Thread-13 :3804000 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230131_043635-30wyfbc2/files/wandb-summary.json
2023-01-31 04:36:36,659 INFO    Thread-13 :3804000 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230131_043635-30wyfbc2/files/requirements.txt
2023-01-31 04:36:38,359 DEBUG   HandlerThread:3804000 [system_info.py:_save_conda():86] Saving conda packages done
2023-01-31 04:36:38,363 INFO    HandlerThread:3804000 [system_monitor.py:probe():187] Finished publishing system info
2023-01-31 04:36:38,373 DEBUG   SenderThread:3804000 [sender.py:send():334] send: files
2023-01-31 04:36:38,373 INFO    SenderThread:3804000 [sender.py:_save_file():1319] saving file wandb-metadata.json with policy now
2023-01-31 04:36:38,383 DEBUG   SenderThread:3804000 [sender.py:send():334] send: telemetry
2023-01-31 04:36:38,549 DEBUG   HandlerThread:3804000 [handler.py:handle_request():144] handle_request: stop_status
2023-01-31 04:36:38,550 DEBUG   SenderThread:3804000 [sender.py:send_request():361] send_request: stop_status
2023-01-31 04:36:38,658 INFO    Thread-13 :3804000 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230131_043635-30wyfbc2/files/conda-environment.yaml
2023-01-31 04:36:38,658 INFO    Thread-13 :3804000 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230131_043635-30wyfbc2/files/wandb-metadata.json
2023-01-31 04:36:39,007 INFO    Thread-16 :3804000 [upload_job.py:push():143] Uploaded file /tmp/tmpiznu683jwandb/4cttn0eh-wandb-metadata.json
2023-01-31 04:36:39,658 INFO    Thread-13 :3804000 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230131_043635-30wyfbc2/files/output.log
2023-01-31 04:36:40,106 DEBUG   HandlerThread:3804000 [handler.py:handle_request():144] handle_request: log_artifact
2023-01-31 04:36:40,106 DEBUG   SenderThread:3804000 [sender.py:send_request():361] send_request: log_artifact
2023-01-31 04:36:40,454 DEBUG   HandlerThread:3804000 [handler.py:handle_request():144] handle_request: partial_history
2023-01-31 04:36:40,659 INFO    Thread-13 :3804000 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230131_043635-30wyfbc2/files/media/table/table_0_5b0cdb47ca8ac0f1520f.table.json
2023-01-31 04:36:40,659 INFO    Thread-13 :3804000 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230131_043635-30wyfbc2/files/media/table
2023-01-31 04:36:40,660 INFO    Thread-13 :3804000 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230131_043635-30wyfbc2/files/media
2023-01-31 04:36:41,176 INFO    Thread-17 :3804000 [upload_job.py:push():143] Uploaded file /tmp/tmpiznu683jwandb/w503uwuk-media/table/table_0_5b0cdb47ca8ac0f1520f.table.json
2023-01-31 04:36:41,449 INFO    Thread-19 :3804000 [upload_job.py:push():101] Uploaded file /u/home/zhousiy/.local/share/wandb/artifacts/staging/tmph2vyd9i6
2023-01-31 04:36:41,659 INFO    Thread-13 :3804000 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230131_043635-30wyfbc2/files/output.log
2023-01-31 04:36:42,306 INFO    SenderThread:3804000 [sender.py:send_request_log_artifact():1379] logged artifact run-30wyfbc2-table - {'id': 'QXJ0aWZhY3Q6MzQ3OTQ5NTE2', 'digest': 'bf175aedeaa5564092719c7ece9f0300', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUxNDIyNTYy', 'latestArtifact': None}, 'version': 'latest'}
2023-01-31 04:36:42,307 DEBUG   SenderThread:3804000 [sender.py:send():334] send: files
2023-01-31 04:36:42,307 INFO    SenderThread:3804000 [sender.py:_save_file():1319] saving file media/table/table_0_5b0cdb47ca8ac0f1520f.table.json with policy now
2023-01-31 04:36:42,307 DEBUG   HandlerThread:3804000 [handler.py:handle_request():144] handle_request: status_report
2023-01-31 04:36:42,308 DEBUG   SenderThread:3804000 [sender.py:send():334] send: history
2023-01-31 04:36:42,309 DEBUG   SenderThread:3804000 [sender.py:send_request():361] send_request: summary_record
2023-01-31 04:36:42,310 INFO    SenderThread:3804000 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-31 04:36:42,660 INFO    Thread-13 :3804000 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230131_043635-30wyfbc2/files/wandb-summary.json
2023-01-31 04:36:42,846 INFO    Thread-20 :3804000 [upload_job.py:push():143] Uploaded file /tmp/tmpiznu683jwandb/8rc62mih-media/table/table_0_5b0cdb47ca8ac0f1520f.table.json
2023-01-31 04:36:44,661 INFO    Thread-13 :3804000 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230131_043635-30wyfbc2/files/output.log
2023-01-31 04:36:46,662 INFO    Thread-13 :3804000 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230131_043635-30wyfbc2/files/output.log
2023-01-31 04:36:47,357 DEBUG   HandlerThread:3804000 [handler.py:handle_request():144] handle_request: status_report
2023-01-31 04:36:47,700 DEBUG   HandlerThread:3804000 [handler.py:handle_request():144] handle_request: partial_history
2023-01-31 04:36:47,701 DEBUG   SenderThread:3804000 [sender.py:send():334] send: history
2023-01-31 04:36:47,702 DEBUG   SenderThread:3804000 [sender.py:send_request():361] send_request: summary_record
2023-01-31 04:36:47,703 INFO    SenderThread:3804000 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-31 04:36:48,663 INFO    Thread-13 :3804000 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230131_043635-30wyfbc2/files/output.log
2023-01-31 04:36:48,663 INFO    Thread-13 :3804000 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230131_043635-30wyfbc2/files/wandb-summary.json
2023-01-31 04:36:49,444 DEBUG   HandlerThread:3804000 [handler.py:handle_request():144] handle_request: partial_history
