2023-01-29 05:45:18,500 DEBUG   HandlerThread:3557518 [system_monitor.py:probe():181] {'os': 'Linux-5.4.0-131-generic-x86_64-with-glibc2.17', 'python': '3.8.15', 'heartbeatAt': '2023-01-29T04:45:18.474770', 'startedAt': '2023-01-29T04:45:17.695109', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': 'training.py', 'codePath': 'training.py', 'git': {'remote': 'git@github.com:danie1ll/BodyMeshGNN.git', 'commit': 'ac9263a88a1d9e96e142a2d2fccfa7ba82d257b7'}, 'email': '782132508@qq.com', 'root': '/data2/practical-wise2223/MeshBody/BodyMeshGNN', 'host': 'chameleon', 'username': 'zhousiy', 'executable': '/u/home/zhousiy/.conda/envs/BodyMeshGNN/bin/python', 'cpu_count': 128, 'cpu_count_logical': 256, 'cpu_freq': {'current': 2101.361070312501, 'min': 1500.0, 'max': 2000.0}, 'cpu_freq_per_core': [{'current': 2453.922, 'min': 1500.0, 'max': 2000.0}, {'current': 1468.011, 'min': 1500.0, 'max': 2000.0}, {'current': 1849.969, 'min': 1500.0, 'max': 2000.0}, {'current': 1951.553, 'min': 1500.0, 'max': 2000.0}, {'current': 3114.027, 'min': 1500.0, 'max': 2000.0}, {'current': 1611.656, 'min': 1500.0, 'max': 2000.0}, {'current': 1392.73, 'min': 1500.0, 'max': 2000.0}, {'current': 1447.085, 'min': 1500.0, 'max': 2000.0}, {'current': 1384.844, 'min': 1500.0, 'max': 2000.0}, {'current': 1563.538, 'min': 1500.0, 'max': 2000.0}, {'current': 1403.55, 'min': 1500.0, 'max': 2000.0}, {'current': 3090.495, 'min': 1500.0, 'max': 2000.0}, {'current': 1374.67, 'min': 1500.0, 'max': 2000.0}, {'current': 3097.921, 'min': 1500.0, 'max': 2000.0}, {'current': 1450.291, 'min': 1500.0, 'max': 2000.0}, {'current': 1375.246, 'min': 1500.0, 'max': 2000.0}, {'current': 1701.067, 'min': 1500.0, 'max': 2000.0}, {'current': 1562.602, 'min': 1500.0, 'max': 2000.0}, {'current': 1959.411, 'min': 1500.0, 'max': 2000.0}, {'current': 3089.323, 'min': 1500.0, 'max': 2000.0}, {'current': 1394.847, 'min': 1500.0, 'max': 2000.0}, {'current': 1392.502, 'min': 1500.0, 'max': 2000.0}, {'current': 1698.487, 'min': 1500.0, 'max': 2000.0}, {'current': 3091.644, 'min': 1500.0, 'max': 2000.0}, {'current': 3047.352, 'min': 1500.0, 'max': 2000.0}, {'current': 1442.206, 'min': 1500.0, 'max': 2000.0}, {'current': 1532.965, 'min': 1500.0, 'max': 2000.0}, {'current': 1707.231, 'min': 1500.0, 'max': 2000.0}, {'current': 1752.667, 'min': 1500.0, 'max': 2000.0}, {'current': 3108.724, 'min': 1500.0, 'max': 2000.0}, {'current': 3098.706, 'min': 1500.0, 'max': 2000.0}, {'current': 1384.098, 'min': 1500.0, 'max': 2000.0}, {'current': 1395.751, 'min': 1500.0, 'max': 2000.0}, {'current': 1656.293, 'min': 1500.0, 'max': 2000.0}, {'current': 1573.723, 'min': 1500.0, 'max': 2000.0}, {'current': 2365.621, 'min': 1500.0, 'max': 2000.0}, {'current': 1381.335, 'min': 1500.0, 'max': 2000.0}, {'current': 3091.017, 'min': 1500.0, 'max': 2000.0}, {'current': 3090.054, 'min': 1500.0, 'max': 2000.0}, {'current': 1640.435, 'min': 1500.0, 'max': 2000.0}, {'current': 3087.385, 'min': 1500.0, 'max': 2000.0}, {'current': 1593.663, 'min': 1500.0, 'max': 2000.0}, {'current': 1382.205, 'min': 1500.0, 'max': 2000.0}, {'current': 1461.952, 'min': 1500.0, 'max': 2000.0}, {'current': 1659.793, 'min': 1500.0, 'max': 2000.0}, {'current': 1630.633, 'min': 1500.0, 'max': 2000.0}, {'current': 1383.334, 'min': 1500.0, 'max': 2000.0}, {'current': 3099.626, 'min': 1500.0, 'max': 2000.0}, {'current': 1385.941, 'min': 1500.0, 'max': 2000.0}, {'current': 1382.629, 'min': 1500.0, 'max': 2000.0}, {'current': 3088.782, 'min': 1500.0, 'max': 2000.0}, {'current': 1679.702, 'min': 1500.0, 'max': 2000.0}, {'current': 3086.629, 'min': 1500.0, 'max': 2000.0}, {'current': 1440.379, 'min': 1500.0, 'max': 2000.0}, {'current': 1478.162, 'min': 1500.0, 'max': 2000.0}, {'current': 1403.91, 'min': 1500.0, 'max': 2000.0}, {'current': 3088.407, 'min': 1500.0, 'max': 2000.0}, {'current': 1460.625, 'min': 1500.0, 'max': 2000.0}, {'current': 1381.744, 'min': 1500.0, 'max': 2000.0}, {'current': 3088.199, 'min': 1500.0, 'max': 2000.0}, {'current': 3088.068, 'min': 1500.0, 'max': 2000.0}, {'current': 1883.251, 'min': 1500.0, 'max': 2000.0}, {'current': 1884.912, 'min': 1500.0, 'max': 2000.0}, {'current': 1445.007, 'min': 1500.0, 'max': 2000.0}, {'current': 3189.232, 'min': 1500.0, 'max': 2000.0}, {'current': 1464.646, 'min': 1500.0, 'max': 2000.0}, {'current': 1603.473, 'min': 1500.0, 'max': 2000.0}, {'current': 1435.375, 'min': 1500.0, 'max': 2000.0}, {'current': 1642.714, 'min': 1500.0, 'max': 2000.0}, {'current': 3179.298, 'min': 1500.0, 'max': 2000.0}, {'current': 1628.049, 'min': 1500.0, 'max': 2000.0}, {'current': 1422.663, 'min': 1500.0, 'max': 2000.0}, {'current': 3204.286, 'min': 1500.0, 'max': 2000.0}, {'current': 1752.825, 'min': 1500.0, 'max': 2000.0}, {'current': 1555.138, 'min': 1500.0, 'max': 2000.0}, {'current': 1813.778, 'min': 1500.0, 'max': 2000.0}, {'current': 1422.045, 'min': 1500.0, 'max': 2000.0}, {'current': 3181.051, 'min': 1500.0, 'max': 2000.0}, {'current': 1600.712, 'min': 1500.0, 'max': 2000.0}, {'current': 1416.115, 'min': 1500.0, 'max': 2000.0}, {'current': 3197.915, 'min': 1500.0, 'max': 2000.0}, {'current': 1610.928, 'min': 1500.0, 'max': 2000.0}, {'current': 1417.686, 'min': 1500.0, 'max': 2000.0}, {'current': 2321.715, 'min': 1500.0, 'max': 2000.0}, {'current': 3071.265, 'min': 1500.0, 'max': 2000.0}, {'current': 1406.371, 'min': 1500.0, 'max': 2000.0}, {'current': 1671.871, 'min': 1500.0, 'max': 2000.0}, {'current': 1404.904, 'min': 1500.0, 'max': 2000.0}, {'current': 1496.856, 'min': 1500.0, 'max': 2000.0}, {'current': 1626.237, 'min': 1500.0, 'max': 2000.0}, {'current': 3181.166, 'min': 1500.0, 'max': 2000.0}, {'current': 1422.026, 'min': 1500.0, 'max': 2000.0}, {'current': 1456.898, 'min': 1500.0, 'max': 2000.0}, {'current': 1454.277, 'min': 1500.0, 'max': 2000.0}, {'current': 1727.555, 'min': 1500.0, 'max': 2000.0}, {'current': 1680.226, 'min': 1500.0, 'max': 2000.0}, {'current': 3206.96, 'min': 1500.0, 'max': 2000.0}, {'current': 1421.275, 'min': 1500.0, 'max': 2000.0}, {'current': 1778.263, 'min': 1500.0, 'max': 2000.0}, {'current': 1422.812, 'min': 1500.0, 'max': 2000.0}, {'current': 1658.21, 'min': 1500.0, 'max': 2000.0}, {'current': 3184.737, 'min': 1500.0, 'max': 2000.0}, {'current': 1453.916, 'min': 1500.0, 'max': 2000.0}, {'current': 3269.821, 'min': 1500.0, 'max': 2000.0}, {'current': 3176.125, 'min': 1500.0, 'max': 2000.0}, {'current': 1629.851, 'min': 1500.0, 'max': 2000.0}, {'current': 1417.627, 'min': 1500.0, 'max': 2000.0}, {'current': 1422.459, 'min': 1500.0, 'max': 2000.0}, {'current': 1806.37, 'min': 1500.0, 'max': 2000.0}, {'current': 3193.687, 'min': 1500.0, 'max': 2000.0}, {'current': 1676.034, 'min': 1500.0, 'max': 2000.0}, {'current': 3176.109, 'min': 1500.0, 'max': 2000.0}, {'current': 1612.944, 'min': 1500.0, 'max': 2000.0}, {'current': 3181.519, 'min': 1500.0, 'max': 2000.0}, {'current': 3190.297, 'min': 1500.0, 'max': 2000.0}, {'current': 1426.002, 'min': 1500.0, 'max': 2000.0}, {'current': 3177.147, 'min': 1500.0, 'max': 2000.0}, {'current': 1760.994, 'min': 1500.0, 'max': 2000.0}, {'current': 1579.551, 'min': 1500.0, 'max': 2000.0}, {'current': 1539.719, 'min': 1500.0, 'max': 2000.0}, {'current': 3200.022, 'min': 1500.0, 'max': 2000.0}, {'current': 1414.013, 'min': 1500.0, 'max': 2000.0}, {'current': 1431.809, 'min': 1500.0, 'max': 2000.0}, {'current': 1423.576, 'min': 1500.0, 'max': 2000.0}, {'current': 3203.741, 'min': 1500.0, 'max': 2000.0}, {'current': 1429.989, 'min': 1500.0, 'max': 2000.0}, {'current': 1430.695, 'min': 1500.0, 'max': 2000.0}, {'current': 1427.963, 'min': 1500.0, 'max': 2000.0}, {'current': 2448.071, 'min': 1500.0, 'max': 2000.0}, {'current': 1469.155, 'min': 1500.0, 'max': 2000.0}, {'current': 1659.367, 'min': 1500.0, 'max': 2000.0}, {'current': 1804.695, 'min': 1500.0, 'max': 2000.0}, {'current': 3035.731, 'min': 1500.0, 'max': 2000.0}, {'current': 1626.39, 'min': 1500.0, 'max': 2000.0}, {'current': 1512.218, 'min': 1500.0, 'max': 2000.0}, {'current': 1491.538, 'min': 1500.0, 'max': 2000.0}, {'current': 1569.06, 'min': 1500.0, 'max': 2000.0}, {'current': 1377.642, 'min': 1500.0, 'max': 2000.0}, {'current': 1392.281, 'min': 1500.0, 'max': 2000.0}, {'current': 3098.883, 'min': 1500.0, 'max': 2000.0}, {'current': 1383.824, 'min': 1500.0, 'max': 2000.0}, {'current': 3084.907, 'min': 1500.0, 'max': 2000.0}, {'current': 1450.752, 'min': 1500.0, 'max': 2000.0}, {'current': 1568.968, 'min': 1500.0, 'max': 2000.0}, {'current': 1706.997, 'min': 1500.0, 'max': 2000.0}, {'current': 1578.261, 'min': 1500.0, 'max': 2000.0}, {'current': 1685.458, 'min': 1500.0, 'max': 2000.0}, {'current': 3073.301, 'min': 1500.0, 'max': 2000.0}, {'current': 1390.916, 'min': 1500.0, 'max': 2000.0}, {'current': 1396.741, 'min': 1500.0, 'max': 2000.0}, {'current': 1776.386, 'min': 1500.0, 'max': 2000.0}, {'current': 3101.216, 'min': 1500.0, 'max': 2000.0}, {'current': 3073.775, 'min': 1500.0, 'max': 2000.0}, {'current': 1485.803, 'min': 1500.0, 'max': 2000.0}, {'current': 1383.993, 'min': 1500.0, 'max': 2000.0}, {'current': 1711.757, 'min': 1500.0, 'max': 2000.0}, {'current': 1619.247, 'min': 1500.0, 'max': 2000.0}, {'current': 3083.893, 'min': 1500.0, 'max': 2000.0}, {'current': 3102.868, 'min': 1500.0, 'max': 2000.0}, {'current': 1381.167, 'min': 1500.0, 'max': 2000.0}, {'current': 1621.635, 'min': 1500.0, 'max': 2000.0}, {'current': 1636.218, 'min': 1500.0, 'max': 2000.0}, {'current': 1400.154, 'min': 1500.0, 'max': 2000.0}, {'current': 2430.692, 'min': 1500.0, 'max': 2000.0}, {'current': 1400.29, 'min': 1500.0, 'max': 2000.0}, {'current': 3087.628, 'min': 1500.0, 'max': 2000.0}, {'current': 3104.983, 'min': 1500.0, 'max': 2000.0}, {'current': 1612.168, 'min': 1500.0, 'max': 2000.0}, {'current': 3073.325, 'min': 1500.0, 'max': 2000.0}, {'current': 1378.903, 'min': 1500.0, 'max': 2000.0}, {'current': 1382.153, 'min': 1500.0, 'max': 2000.0}, {'current': 1384.007, 'min': 1500.0, 'max': 2000.0}, {'current': 1881.142, 'min': 1500.0, 'max': 2000.0}, {'current': 1710.395, 'min': 1500.0, 'max': 2000.0}, {'current': 1383.285, 'min': 1500.0, 'max': 2000.0}, {'current': 3082.709, 'min': 1500.0, 'max': 2000.0}, {'current': 1379.455, 'min': 1500.0, 'max': 2000.0}, {'current': 1384.748, 'min': 1500.0, 'max': 2000.0}, {'current': 3093.385, 'min': 1500.0, 'max': 2000.0}, {'current': 1606.355, 'min': 1500.0, 'max': 2000.0}, {'current': 3082.099, 'min': 1500.0, 'max': 2000.0}, {'current': 1460.409, 'min': 1500.0, 'max': 2000.0}, {'current': 1375.422, 'min': 1500.0, 'max': 2000.0}, {'current': 1380.331, 'min': 1500.0, 'max': 2000.0}, {'current': 3062.581, 'min': 1500.0, 'max': 2000.0}, {'current': 1462.949, 'min': 1500.0, 'max': 2000.0}, {'current': 1386.659, 'min': 1500.0, 'max': 2000.0}, {'current': 3084.682, 'min': 1500.0, 'max': 2000.0}, {'current': 3090.714, 'min': 1500.0, 'max': 2000.0}, {'current': 2038.496, 'min': 1500.0, 'max': 2000.0}, {'current': 1906.281, 'min': 1500.0, 'max': 2000.0}, {'current': 1463.348, 'min': 1500.0, 'max': 2000.0}, {'current': 3188.159, 'min': 1500.0, 'max': 2000.0}, {'current': 1451.044, 'min': 1500.0, 'max': 2000.0}, {'current': 1421.877, 'min': 1500.0, 'max': 2000.0}, {'current': 1437.079, 'min': 1500.0, 'max': 2000.0}, {'current': 1502.32, 'min': 1500.0, 'max': 2000.0}, {'current': 3182.765, 'min': 1500.0, 'max': 2000.0}, {'current': 1621.979, 'min': 1500.0, 'max': 2000.0}, {'current': 1575.424, 'min': 1500.0, 'max': 2000.0}, {'current': 3194.933, 'min': 1500.0, 'max': 2000.0}, {'current': 1593.212, 'min': 1500.0, 'max': 2000.0}, {'current': 1634.159, 'min': 1500.0, 'max': 2000.0}, {'current': 1676.922, 'min': 1500.0, 'max': 2000.0}, {'current': 1611.039, 'min': 1500.0, 'max': 2000.0}, {'current': 3191.015, 'min': 1500.0, 'max': 2000.0}, {'current': 1597.509, 'min': 1500.0, 'max': 2000.0}, {'current': 1419.003, 'min': 1500.0, 'max': 2000.0}, {'current': 3238.982, 'min': 1500.0, 'max': 2000.0}, {'current': 1617.134, 'min': 1500.0, 'max': 2000.0}, {'current': 1404.375, 'min': 1500.0, 'max': 2000.0}, {'current': 2755.55, 'min': 1500.0, 'max': 2000.0}, {'current': 3102.401, 'min': 1500.0, 'max': 2000.0}, {'current': 1415.299, 'min': 1500.0, 'max': 2000.0}, {'current': 1504.919, 'min': 1500.0, 'max': 2000.0}, {'current': 1412.548, 'min': 1500.0, 'max': 2000.0}, {'current': 1447.038, 'min': 1500.0, 'max': 2000.0}, {'current': 1420.514, 'min': 1500.0, 'max': 2000.0}, {'current': 3180.643, 'min': 1500.0, 'max': 2000.0}, {'current': 1427.751, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.27, 'min': 1500.0, 'max': 2000.0}, {'current': 1448.426, 'min': 1500.0, 'max': 2000.0}, {'current': 1711.504, 'min': 1500.0, 'max': 2000.0}, {'current': 2700.65, 'min': 1500.0, 'max': 2000.0}, {'current': 3170.146, 'min': 1500.0, 'max': 2000.0}, {'current': 1828.697, 'min': 1500.0, 'max': 2000.0}, {'current': 1627.15, 'min': 1500.0, 'max': 2000.0}, {'current': 1413.314, 'min': 1500.0, 'max': 2000.0}, {'current': 2207.263, 'min': 1500.0, 'max': 2000.0}, {'current': 3187.382, 'min': 1500.0, 'max': 2000.0}, {'current': 1413.764, 'min': 1500.0, 'max': 2000.0}, {'current': 3174.861, 'min': 1500.0, 'max': 2000.0}, {'current': 3187.715, 'min': 1500.0, 'max': 2000.0}, {'current': 1712.0, 'min': 1500.0, 'max': 2000.0}, {'current': 1414.127, 'min': 1500.0, 'max': 2000.0}, {'current': 1444.134, 'min': 1500.0, 'max': 2000.0}, {'current': 1487.237, 'min': 1500.0, 'max': 2000.0}, {'current': 3173.105, 'min': 1500.0, 'max': 2000.0}, {'current': 1413.78, 'min': 1500.0, 'max': 2000.0}, {'current': 3111.901, 'min': 1500.0, 'max': 2000.0}, {'current': 1414.521, 'min': 1500.0, 'max': 2000.0}, {'current': 3176.127, 'min': 1500.0, 'max': 2000.0}, {'current': 3190.012, 'min': 1500.0, 'max': 2000.0}, {'current': 1767.659, 'min': 1500.0, 'max': 2000.0}, {'current': 3188.592, 'min': 1500.0, 'max': 2000.0}, {'current': 1634.55, 'min': 1500.0, 'max': 2000.0}, {'current': 1414.981, 'min': 1500.0, 'max': 2000.0}, {'current': 1414.907, 'min': 1500.0, 'max': 2000.0}, {'current': 3179.875, 'min': 1500.0, 'max': 2000.0}, {'current': 1411.357, 'min': 1500.0, 'max': 2000.0}, {'current': 1413.592, 'min': 1500.0, 'max': 2000.0}, {'current': 1412.986, 'min': 1500.0, 'max': 2000.0}, {'current': 3192.055, 'min': 1500.0, 'max': 2000.0}, {'current': 1420.87, 'min': 1500.0, 'max': 2000.0}, {'current': 1439.374, 'min': 1500.0, 'max': 2000.0}, {'current': 1424.469, 'min': 1500.0, 'max': 2000.0}], 'disk': {'total': 3022.69425201416, 'used': 1937.9446144104004}, 'gpu': 'NVIDIA A40', 'gpu_count': 7, 'gpu_devices': [{'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}], 'memory': {'total': 1007.7658576965332}}
2023-01-29 05:45:18,501 INFO    HandlerThread:3557518 [system_monitor.py:probe():182] Finished collecting system info
2023-01-29 05:45:18,501 INFO    HandlerThread:3557518 [system_monitor.py:probe():185] Publishing system info
2023-01-29 05:45:18,501 DEBUG   HandlerThread:3557518 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-01-29 05:45:18,501 DEBUG   HandlerThread:3557518 [system_info.py:_save_pip():67] Saving pip packages done
2023-01-29 05:45:18,502 DEBUG   HandlerThread:3557518 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-01-29 05:45:19,242 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/wandb-summary.json
2023-01-29 05:45:19,242 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/requirements.txt
2023-01-29 05:45:19,243 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/conda-environment.yaml
2023-01-29 05:45:21,200 DEBUG   HandlerThread:3557518 [system_info.py:_save_conda():86] Saving conda packages done
2023-01-29 05:45:21,204 INFO    HandlerThread:3557518 [system_monitor.py:probe():187] Finished publishing system info
2023-01-29 05:45:21,213 DEBUG   SenderThread:3557518 [sender.py:send():334] send: files
2023-01-29 05:45:21,213 INFO    SenderThread:3557518 [sender.py:_save_file():1319] saving file wandb-metadata.json with policy now
2023-01-29 05:45:21,224 DEBUG   HandlerThread:3557518 [handler.py:handle_request():144] handle_request: stop_status
2023-01-29 05:45:21,225 DEBUG   SenderThread:3557518 [sender.py:send_request():361] send_request: stop_status
2023-01-29 05:45:21,243 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/conda-environment.yaml
2023-01-29 05:45:21,244 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/wandb-metadata.json
2023-01-29 05:45:21,391 DEBUG   SenderThread:3557518 [sender.py:send():334] send: telemetry
2023-01-29 05:45:21,427 DEBUG   HandlerThread:3557518 [handler.py:handle_request():144] handle_request: log_artifact
2023-01-29 05:45:21,428 DEBUG   SenderThread:3557518 [sender.py:send_request():361] send_request: log_artifact
2023-01-29 05:45:21,771 DEBUG   HandlerThread:3557518 [handler.py:handle_request():144] handle_request: partial_history
2023-01-29 05:45:21,780 INFO    Thread-16 :3557518 [upload_job.py:push():143] Uploaded file /tmp/tmpgm1y_88pwandb/x78khf5g-wandb-metadata.json
2023-01-29 05:45:22,244 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/media/table/table_0_2bc14a0c55f51b71f378.table.json
2023-01-29 05:45:22,245 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/media
2023-01-29 05:45:22,245 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/media/table
2023-01-29 05:45:22,698 INFO    Thread-18 :3557518 [upload_job.py:push():101] Uploaded file /u/home/zhousiy/.local/share/wandb/artifacts/staging/tmp35jtjuhk
2023-01-29 05:45:22,790 INFO    Thread-19 :3557518 [upload_job.py:push():143] Uploaded file /tmp/tmpgm1y_88pwandb/86ohvvr2-media/table/table_0_2bc14a0c55f51b71f378.table.json
2023-01-29 05:45:23,600 INFO    SenderThread:3557518 [sender.py:send_request_log_artifact():1379] logged artifact run-tecavtp9-table - {'id': 'QXJ0aWZhY3Q6MzQ1MDc4MTQ3', 'digest': '4563f1f96b86701b90de27f9ac8d4487', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUxMTIxNTIy', 'latestArtifact': None}, 'version': 'latest'}
2023-01-29 05:45:23,600 DEBUG   SenderThread:3557518 [sender.py:send():334] send: files
2023-01-29 05:45:23,600 INFO    SenderThread:3557518 [sender.py:_save_file():1319] saving file media/table/table_0_2bc14a0c55f51b71f378.table.json with policy now
2023-01-29 05:45:23,601 DEBUG   HandlerThread:3557518 [handler.py:handle_request():144] handle_request: status_report
2023-01-29 05:45:23,602 DEBUG   SenderThread:3557518 [sender.py:send():334] send: history
2023-01-29 05:45:23,602 DEBUG   SenderThread:3557518 [sender.py:send_request():361] send_request: summary_record
2023-01-29 05:45:23,605 INFO    SenderThread:3557518 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-29 05:45:24,245 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/wandb-summary.json
2023-01-29 05:45:24,246 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/output.log
2023-01-29 05:45:24,714 INFO    Thread-20 :3557518 [upload_job.py:push():143] Uploaded file /tmp/tmpgm1y_88pwandb/993zaujd-media/table/table_0_2bc14a0c55f51b71f378.table.json
2023-01-29 05:45:26,247 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/output.log
2023-01-29 05:45:28,248 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/output.log
2023-01-29 05:45:28,684 DEBUG   HandlerThread:3557518 [handler.py:handle_request():144] handle_request: status_report
2023-01-29 05:45:30,249 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/output.log
2023-01-29 05:45:32,250 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/output.log
2023-01-29 05:45:33,702 DEBUG   HandlerThread:3557518 [handler.py:handle_request():144] handle_request: status_report
2023-01-29 05:45:34,252 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/output.log
2023-01-29 05:45:36,219 DEBUG   HandlerThread:3557518 [handler.py:handle_request():144] handle_request: keepalive
2023-01-29 05:45:36,253 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/output.log
2023-01-29 05:45:38,254 INFO    Thread-13 :3557518 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_054517-tecavtp9/files/output.log
