2023-01-28 06:08:13,707 DEBUG   HandlerThread:3551958 [system_monitor.py:probe():181] {'os': 'Linux-5.4.0-131-generic-x86_64-with-glibc2.17', 'python': '3.8.15', 'heartbeatAt': '2023-01-28T05:08:13.682008', 'startedAt': '2023-01-28T05:08:12.936406', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': 'training.py', 'codePath': 'training.py', 'git': {'remote': 'git@github.com:danie1ll/BodyMeshGNN.git', 'commit': 'ac9263a88a1d9e96e142a2d2fccfa7ba82d257b7'}, 'email': '782132508@qq.com', 'root': '/data2/practical-wise2223/MeshBody/BodyMeshGNN', 'host': 'chameleon', 'username': 'zhousiy', 'executable': '/u/home/zhousiy/.conda/envs/BodyMeshGNN/bin/python', 'cpu_count': 128, 'cpu_count_logical': 256, 'cpu_freq': {'current': 2385.855546875003, 'min': 1500.0, 'max': 2000.0}, 'cpu_freq_per_core': [{'current': 3272.873, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.951, 'min': 1500.0, 'max': 2000.0}, {'current': 1463.788, 'min': 1500.0, 'max': 2000.0}, {'current': 1464.294, 'min': 1500.0, 'max': 2000.0}, {'current': 1447.416, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.287, 'min': 1500.0, 'max': 2000.0}, {'current': 1970.832, 'min': 1500.0, 'max': 2000.0}, {'current': 1463.294, 'min': 1500.0, 'max': 2000.0}, {'current': 1976.161, 'min': 1500.0, 'max': 2000.0}, {'current': 3293.284, 'min': 1500.0, 'max': 2000.0}, {'current': 1461.79, 'min': 1500.0, 'max': 2000.0}, {'current': 1970.794, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.67, 'min': 1500.0, 'max': 2000.0}, {'current': 2190.724, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.109, 'min': 1500.0, 'max': 2000.0}, {'current': 3297.99, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.068, 'min': 1500.0, 'max': 2000.0}, {'current': 3278.946, 'min': 1500.0, 'max': 2000.0}, {'current': 3301.798, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.52, 'min': 1500.0, 'max': 2000.0}, {'current': 1640.616, 'min': 1500.0, 'max': 2000.0}, {'current': 3275.494, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.521, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.099, 'min': 1500.0, 'max': 2000.0}, {'current': 3284.067, 'min': 1500.0, 'max': 2000.0}, {'current': 3278.393, 'min': 1500.0, 'max': 2000.0}, {'current': 1412.433, 'min': 1500.0, 'max': 2000.0}, {'current': 1444.792, 'min': 1500.0, 'max': 2000.0}, {'current': 1487.649, 'min': 1500.0, 'max': 2000.0}, {'current': 1485.147, 'min': 1500.0, 'max': 2000.0}, {'current': 1488.341, 'min': 1500.0, 'max': 2000.0}, {'current': 2083.793, 'min': 1500.0, 'max': 2000.0}, {'current': 3280.709, 'min': 1500.0, 'max': 2000.0}, {'current': 1462.956, 'min': 1500.0, 'max': 2000.0}, {'current': 3278.454, 'min': 1500.0, 'max': 2000.0}, {'current': 1464.151, 'min': 1500.0, 'max': 2000.0}, {'current': 3203.316, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.324, 'min': 1500.0, 'max': 2000.0}, {'current': 1396.674, 'min': 1500.0, 'max': 2000.0}, {'current': 3133.885, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.181, 'min': 1500.0, 'max': 2000.0}, {'current': 3284.846, 'min': 1500.0, 'max': 2000.0}, {'current': 3279.82, 'min': 1500.0, 'max': 2000.0}, {'current': 1459.355, 'min': 1500.0, 'max': 2000.0}, {'current': 1460.441, 'min': 1500.0, 'max': 2000.0}, {'current': 1459.481, 'min': 1500.0, 'max': 2000.0}, {'current': 1460.34, 'min': 1500.0, 'max': 2000.0}, {'current': 3280.209, 'min': 1500.0, 'max': 2000.0}, {'current': 3280.009, 'min': 1500.0, 'max': 2000.0}, {'current': 2545.763, 'min': 1500.0, 'max': 2000.0}, {'current': 3279.967, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.154, 'min': 1500.0, 'max': 2000.0}, {'current': 1482.527, 'min': 1500.0, 'max': 2000.0}, {'current': 2071.915, 'min': 1500.0, 'max': 2000.0}, {'current': 1484.572, 'min': 1500.0, 'max': 2000.0}, {'current': 1482.516, 'min': 1500.0, 'max': 2000.0}, {'current': 1460.277, 'min': 1500.0, 'max': 2000.0}, {'current': 3290.901, 'min': 1500.0, 'max': 2000.0}, {'current': 1449.869, 'min': 1500.0, 'max': 2000.0}, {'current': 3285.893, 'min': 1500.0, 'max': 2000.0}, {'current': 3187.89, 'min': 1500.0, 'max': 2000.0}, {'current': 1458.109, 'min': 1500.0, 'max': 2000.0}, {'current': 1462.553, 'min': 1500.0, 'max': 2000.0}, {'current': 3288.289, 'min': 1500.0, 'max': 2000.0}, {'current': 1678.828, 'min': 1500.0, 'max': 2000.0}, {'current': 1499.934, 'min': 1500.0, 'max': 2000.0}, {'current': 1496.742, 'min': 1500.0, 'max': 2000.0}, {'current': 1497.062, 'min': 1500.0, 'max': 2000.0}, {'current': 1511.77, 'min': 1500.0, 'max': 2000.0}, {'current': 3301.815, 'min': 1500.0, 'max': 2000.0}, {'current': 3297.655, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.705, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.166, 'min': 1500.0, 'max': 2000.0}, {'current': 3293.105, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.867, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.806, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.407, 'min': 1500.0, 'max': 2000.0}, {'current': 3301.836, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.063, 'min': 1500.0, 'max': 2000.0}, {'current': 3297.76, 'min': 1500.0, 'max': 2000.0}, {'current': 3296.436, 'min': 1500.0, 'max': 2000.0}, {'current': 1464.967, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.184, 'min': 1500.0, 'max': 2000.0}, {'current': 1647.947, 'min': 1500.0, 'max': 2000.0}, {'current': 3297.652, 'min': 1500.0, 'max': 2000.0}, {'current': 3293.401, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.62, 'min': 1500.0, 'max': 2000.0}, {'current': 1647.989, 'min': 1500.0, 'max': 2000.0}, {'current': 3305.829, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.409, 'min': 1500.0, 'max': 2000.0}, {'current': 3291.508, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.602, 'min': 1500.0, 'max': 2000.0}, {'current': 1501.063, 'min': 1500.0, 'max': 2000.0}, {'current': 1499.123, 'min': 1500.0, 'max': 2000.0}, {'current': 1798.441, 'min': 1500.0, 'max': 2000.0}, {'current': 1498.518, 'min': 1500.0, 'max': 2000.0}, {'current': 3296.652, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.469, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.515, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.74, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.297, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.417, 'min': 1500.0, 'max': 2000.0}, {'current': 1645.435, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.135, 'min': 1500.0, 'max': 2000.0}, {'current': 3295.251, 'min': 1500.0, 'max': 2000.0}, {'current': 3292.143, 'min': 1500.0, 'max': 2000.0}, {'current': 3294.758, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.336, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.039, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.53, 'min': 1500.0, 'max': 2000.0}, {'current': 3298.354, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.677, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.857, 'min': 1500.0, 'max': 2000.0}, {'current': 3293.897, 'min': 1500.0, 'max': 2000.0}, {'current': 1464.367, 'min': 1500.0, 'max': 2000.0}, {'current': 1459.493, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.671, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.368, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.51, 'min': 1500.0, 'max': 2000.0}, {'current': 3298.752, 'min': 1500.0, 'max': 2000.0}, {'current': 3295.786, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.395, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.004, 'min': 1500.0, 'max': 2000.0}, {'current': 2031.248, 'min': 1500.0, 'max': 2000.0}, {'current': 3294.148, 'min': 1500.0, 'max': 2000.0}, {'current': 1398.269, 'min': 1500.0, 'max': 2000.0}, {'current': 1586.524, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.693, 'min': 1500.0, 'max': 2000.0}, {'current': 3282.124, 'min': 1500.0, 'max': 2000.0}, {'current': 1453.585, 'min': 1500.0, 'max': 2000.0}, {'current': 1448.343, 'min': 1500.0, 'max': 2000.0}, {'current': 1451.437, 'min': 1500.0, 'max': 2000.0}, {'current': 1436.546, 'min': 1500.0, 'max': 2000.0}, {'current': 3265.772, 'min': 1500.0, 'max': 2000.0}, {'current': 3260.639, 'min': 1500.0, 'max': 2000.0}, {'current': 1448.691, 'min': 1500.0, 'max': 2000.0}, {'current': 3254.985, 'min': 1500.0, 'max': 2000.0}, {'current': 3287.021, 'min': 1500.0, 'max': 2000.0}, {'current': 1446.063, 'min': 1500.0, 'max': 2000.0}, {'current': 3263.202, 'min': 1500.0, 'max': 2000.0}, {'current': 1449.867, 'min': 1500.0, 'max': 2000.0}, {'current': 3258.293, 'min': 1500.0, 'max': 2000.0}, {'current': 1452.709, 'min': 1500.0, 'max': 2000.0}, {'current': 3278.773, 'min': 1500.0, 'max': 2000.0}, {'current': 1447.431, 'min': 1500.0, 'max': 2000.0}, {'current': 3260.846, 'min': 1500.0, 'max': 2000.0}, {'current': 3268.43, 'min': 1500.0, 'max': 2000.0}, {'current': 3263.125, 'min': 1500.0, 'max': 2000.0}, {'current': 2060.005, 'min': 1500.0, 'max': 2000.0}, {'current': 3256.258, 'min': 1500.0, 'max': 2000.0}, {'current': 1454.31, 'min': 1500.0, 'max': 2000.0}, {'current': 1741.509, 'min': 1500.0, 'max': 2000.0}, {'current': 3267.653, 'min': 1500.0, 'max': 2000.0}, {'current': 3297.703, 'min': 1500.0, 'max': 2000.0}, {'current': 1452.257, 'min': 1500.0, 'max': 2000.0}, {'current': 1449.379, 'min': 1500.0, 'max': 2000.0}, {'current': 1450.143, 'min': 1500.0, 'max': 2000.0}, {'current': 1468.526, 'min': 1500.0, 'max': 2000.0}, {'current': 1450.25, 'min': 1500.0, 'max': 2000.0}, {'current': 3239.167, 'min': 1500.0, 'max': 2000.0}, {'current': 3279.822, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.462, 'min': 1500.0, 'max': 2000.0}, {'current': 3277.316, 'min': 1500.0, 'max': 2000.0}, {'current': 1449.58, 'min': 1500.0, 'max': 2000.0}, {'current': 3286.517, 'min': 1500.0, 'max': 2000.0}, {'current': 1448.598, 'min': 1500.0, 'max': 2000.0}, {'current': 1447.62, 'min': 1500.0, 'max': 2000.0}, {'current': 3282.722, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.514, 'min': 1500.0, 'max': 2000.0}, {'current': 3281.382, 'min': 1500.0, 'max': 2000.0}, {'current': 3218.802, 'min': 1500.0, 'max': 2000.0}, {'current': 1453.357, 'min': 1500.0, 'max': 2000.0}, {'current': 1450.354, 'min': 1500.0, 'max': 2000.0}, {'current': 1449.677, 'min': 1500.0, 'max': 2000.0}, {'current': 1464.156, 'min': 1500.0, 'max': 2000.0}, {'current': 3270.872, 'min': 1500.0, 'max': 2000.0}, {'current': 3261.473, 'min': 1500.0, 'max': 2000.0}, {'current': 3273.452, 'min': 1500.0, 'max': 2000.0}, {'current': 3271.969, 'min': 1500.0, 'max': 2000.0}, {'current': 1459.225, 'min': 1500.0, 'max': 2000.0}, {'current': 1479.361, 'min': 1500.0, 'max': 2000.0}, {'current': 2203.685, 'min': 1500.0, 'max': 2000.0}, {'current': 1478.696, 'min': 1500.0, 'max': 2000.0}, {'current': 1480.164, 'min': 1500.0, 'max': 2000.0}, {'current': 1457.982, 'min': 1500.0, 'max': 2000.0}, {'current': 3282.982, 'min': 1500.0, 'max': 2000.0}, {'current': 1457.844, 'min': 1500.0, 'max': 2000.0}, {'current': 3282.662, 'min': 1500.0, 'max': 2000.0}, {'current': 1576.206, 'min': 1500.0, 'max': 2000.0}, {'current': 1458.666, 'min': 1500.0, 'max': 2000.0}, {'current': 1458.575, 'min': 1500.0, 'max': 2000.0}, {'current': 3272.978, 'min': 1500.0, 'max': 2000.0}, {'current': 3272.547, 'min': 1500.0, 'max': 2000.0}, {'current': 1460.361, 'min': 1500.0, 'max': 2000.0}, {'current': 3272.218, 'min': 1500.0, 'max': 2000.0}, {'current': 1459.797, 'min': 1500.0, 'max': 2000.0}, {'current': 1461.621, 'min': 1500.0, 'max': 2000.0}, {'current': 3295.197, 'min': 1500.0, 'max': 2000.0}, {'current': 2317.248, 'min': 1500.0, 'max': 2000.0}, {'current': 1460.608, 'min': 1500.0, 'max': 2000.0}, {'current': 1641.846, 'min': 1500.0, 'max': 2000.0}, {'current': 3277.305, 'min': 1500.0, 'max': 2000.0}, {'current': 1682.428, 'min': 1500.0, 'max': 2000.0}, {'current': 2232.154, 'min': 1500.0, 'max': 2000.0}, {'current': 3251.973, 'min': 1500.0, 'max': 2000.0}, {'current': 3293.587, 'min': 1500.0, 'max': 2000.0}, {'current': 3003.168, 'min': 1500.0, 'max': 2000.0}, {'current': 1686.482, 'min': 1500.0, 'max': 2000.0}, {'current': 3276.478, 'min': 1500.0, 'max': 2000.0}, {'current': 1459.207, 'min': 1500.0, 'max': 2000.0}, {'current': 1459.111, 'min': 1500.0, 'max': 2000.0}, {'current': 2301.506, 'min': 1500.0, 'max': 2000.0}, {'current': 3277.159, 'min': 1500.0, 'max': 2000.0}, {'current': 3275.612, 'min': 1500.0, 'max': 2000.0}, {'current': 1459.399, 'min': 1500.0, 'max': 2000.0}, {'current': 1618.096, 'min': 1500.0, 'max': 2000.0}, {'current': 3267.471, 'min': 1500.0, 'max': 2000.0}, {'current': 3288.958, 'min': 1500.0, 'max': 2000.0}, {'current': 3267.143, 'min': 1500.0, 'max': 2000.0}, {'current': 1458.084, 'min': 1500.0, 'max': 2000.0}, {'current': 1496.719, 'min': 1500.0, 'max': 2000.0}, {'current': 1498.324, 'min': 1500.0, 'max': 2000.0}, {'current': 1795.497, 'min': 1500.0, 'max': 2000.0}, {'current': 1496.661, 'min': 1500.0, 'max': 2000.0}, {'current': 3275.148, 'min': 1500.0, 'max': 2000.0}, {'current': 2535.126, 'min': 1500.0, 'max': 2000.0}, {'current': 1627.726, 'min': 1500.0, 'max': 2000.0}, {'current': 1458.022, 'min': 1500.0, 'max': 2000.0}, {'current': 1474.264, 'min': 1500.0, 'max': 2000.0}, {'current': 2356.089, 'min': 1500.0, 'max': 2000.0}, {'current': 1725.762, 'min': 1500.0, 'max': 2000.0}, {'current': 1479.015, 'min': 1500.0, 'max': 2000.0}, {'current': 3277.599, 'min': 1500.0, 'max': 2000.0}, {'current': 3276.878, 'min': 1500.0, 'max': 2000.0}, {'current': 3275.886, 'min': 1500.0, 'max': 2000.0}, {'current': 1457.62, 'min': 1500.0, 'max': 2000.0}, {'current': 3272.113, 'min': 1500.0, 'max': 2000.0}, {'current': 1457.19, 'min': 1500.0, 'max': 2000.0}, {'current': 3290.338, 'min': 1500.0, 'max': 2000.0}, {'current': 1458.523, 'min': 1500.0, 'max': 2000.0}, {'current': 1642.793, 'min': 1500.0, 'max': 2000.0}, {'current': 3275.1, 'min': 1500.0, 'max': 2000.0}, {'current': 1458.67, 'min': 1500.0, 'max': 2000.0}, {'current': 1460.833, 'min': 1500.0, 'max': 2000.0}, {'current': 1458.714, 'min': 1500.0, 'max': 2000.0}, {'current': 1457.739, 'min': 1500.0, 'max': 2000.0}, {'current': 1458.098, 'min': 1500.0, 'max': 2000.0}, {'current': 3294.678, 'min': 1500.0, 'max': 2000.0}, {'current': 3287.233, 'min': 1500.0, 'max': 2000.0}, {'current': 1456.81, 'min': 1500.0, 'max': 2000.0}, {'current': 1458.203, 'min': 1500.0, 'max': 2000.0}, {'current': 2664.503, 'min': 1500.0, 'max': 2000.0}, {'current': 3273.324, 'min': 1500.0, 'max': 2000.0}, {'current': 1457.944, 'min': 1500.0, 'max': 2000.0}, {'current': 2673.539, 'min': 1500.0, 'max': 2000.0}, {'current': 1458.318, 'min': 1500.0, 'max': 2000.0}], 'disk': {'total': 3022.69425201416, 'used': 1935.820140838623}, 'gpu': 'NVIDIA A40', 'gpu_count': 7, 'gpu_devices': [{'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}], 'memory': {'total': 1007.7658576965332}}
2023-01-28 06:08:13,708 INFO    HandlerThread:3551958 [system_monitor.py:probe():182] Finished collecting system info
2023-01-28 06:08:13,708 INFO    HandlerThread:3551958 [system_monitor.py:probe():185] Publishing system info
2023-01-28 06:08:13,708 DEBUG   HandlerThread:3551958 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-01-28 06:08:13,708 DEBUG   HandlerThread:3551958 [system_info.py:_save_pip():67] Saving pip packages done
2023-01-28 06:08:13,709 DEBUG   HandlerThread:3551958 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-01-28 06:08:14,474 INFO    Thread-13 :3551958 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_060812-5gb88d6m/files/conda-environment.yaml
2023-01-28 06:08:14,475 INFO    Thread-13 :3551958 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_060812-5gb88d6m/files/requirements.txt
2023-01-28 06:08:14,475 INFO    Thread-13 :3551958 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_060812-5gb88d6m/files/wandb-summary.json
2023-01-28 06:08:16,476 INFO    Thread-13 :3551958 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_060812-5gb88d6m/files/conda-environment.yaml
2023-01-28 06:08:16,745 DEBUG   HandlerThread:3551958 [system_info.py:_save_conda():86] Saving conda packages done
2023-01-28 06:08:16,748 INFO    HandlerThread:3551958 [system_monitor.py:probe():187] Finished publishing system info
2023-01-28 06:08:16,753 DEBUG   SenderThread:3551958 [sender.py:send():334] send: files
2023-01-28 06:08:16,754 INFO    SenderThread:3551958 [sender.py:_save_file():1319] saving file wandb-metadata.json with policy now
2023-01-28 06:08:16,761 DEBUG   HandlerThread:3551958 [handler.py:handle_request():144] handle_request: stop_status
2023-01-28 06:08:16,762 DEBUG   SenderThread:3551958 [sender.py:send_request():361] send_request: stop_status
2023-01-28 06:08:16,941 DEBUG   SenderThread:3551958 [sender.py:send():334] send: telemetry
2023-01-28 06:08:16,960 DEBUG   HandlerThread:3551958 [handler.py:handle_request():144] handle_request: log_artifact
2023-01-28 06:08:16,961 DEBUG   SenderThread:3551958 [sender.py:send_request():361] send_request: log_artifact
2023-01-28 06:08:17,281 INFO    Thread-16 :3551958 [upload_job.py:push():143] Uploaded file /tmp/tmp9uyzzob3wandb/t71faa37-wandb-metadata.json
2023-01-28 06:08:17,300 DEBUG   HandlerThread:3551958 [handler.py:handle_request():144] handle_request: partial_history
2023-01-28 06:08:17,476 INFO    Thread-13 :3551958 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_060812-5gb88d6m/files/media/table/table_0_365074211ab0d35852b0.table.json
2023-01-28 06:08:17,477 INFO    Thread-13 :3551958 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_060812-5gb88d6m/files/wandb-metadata.json
2023-01-28 06:08:17,477 INFO    Thread-13 :3551958 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_060812-5gb88d6m/files/media
2023-01-28 06:08:17,478 INFO    Thread-13 :3551958 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_060812-5gb88d6m/files/media/table
2023-01-28 06:08:18,086 INFO    Thread-17 :3551958 [upload_job.py:push():143] Uploaded file /tmp/tmp9uyzzob3wandb/51f1fywn-media/table/table_0_365074211ab0d35852b0.table.json
2023-01-28 06:08:18,245 INFO    Thread-19 :3551958 [upload_job.py:push():101] Uploaded file /u/home/zhousiy/.local/share/wandb/artifacts/staging/tmp4dimzd9o
2023-01-28 06:08:19,197 INFO    SenderThread:3551958 [sender.py:send_request_log_artifact():1379] logged artifact run-5gb88d6m-table - {'id': 'QXJ0aWZhY3Q6MzQ0MjM2MjEz', 'digest': '83effe604aa10a915fb48307277ad8ad', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUxMDMzNjM0', 'latestArtifact': None}, 'version': 'latest'}
2023-01-28 06:08:19,198 DEBUG   SenderThread:3551958 [sender.py:send():334] send: files
2023-01-28 06:08:19,198 INFO    SenderThread:3551958 [sender.py:_save_file():1319] saving file media/table/table_0_365074211ab0d35852b0.table.json with policy now
2023-01-28 06:08:19,198 DEBUG   HandlerThread:3551958 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 06:08:19,198 DEBUG   SenderThread:3551958 [sender.py:send():334] send: history
2023-01-28 06:08:19,199 DEBUG   SenderThread:3551958 [sender.py:send_request():361] send_request: summary_record
2023-01-28 06:08:19,201 INFO    SenderThread:3551958 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-28 06:08:19,477 INFO    Thread-13 :3551958 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_060812-5gb88d6m/files/wandb-summary.json
2023-01-28 06:08:19,478 INFO    Thread-13 :3551958 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_060812-5gb88d6m/files/output.log
2023-01-28 06:08:19,728 INFO    Thread-20 :3551958 [upload_job.py:push():143] Uploaded file /tmp/tmp9uyzzob3wandb/05ayixnn-media/table/table_0_365074211ab0d35852b0.table.json
2023-01-28 06:08:21,479 INFO    Thread-13 :3551958 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_060812-5gb88d6m/files/output.log
2023-01-28 06:08:23,481 INFO    Thread-13 :3551958 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_060812-5gb88d6m/files/output.log
2023-01-28 06:08:24,283 DEBUG   HandlerThread:3551958 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 06:08:25,482 INFO    Thread-13 :3551958 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_060812-5gb88d6m/files/output.log
2023-01-28 06:08:27,484 INFO    Thread-13 :3551958 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_060812-5gb88d6m/files/output.log
2023-01-28 06:08:29,374 DEBUG   HandlerThread:3551958 [handler.py:handle_request():144] handle_request: status_report
2023-01-28 06:08:29,485 INFO    Thread-13 :3551958 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_060812-5gb88d6m/files/output.log
2023-01-28 06:08:31,487 INFO    Thread-13 :3551958 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230128_060812-5gb88d6m/files/output.log
2023-01-28 06:08:31,762 DEBUG   HandlerThread:3551958 [handler.py:handle_request():144] handle_request: keepalive
2023-01-28 06:08:31,762 DEBUG   HandlerThread:3551958 [handler.py:handle_request():144] handle_request: keepalive
