2023-02-06 10:31:53,256 DEBUG   HandlerThread:1685291 [system_monitor.py:probe():181] {'os': 'Linux-5.4.0-131-generic-x86_64-with-glibc2.17', 'python': '3.8.15', 'heartbeatAt': '2023-02-06T09:31:53.222241', 'startedAt': '2023-02-06T09:31:52.442430', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': 'training.py', 'codePath': 'training.py', 'git': {'remote': 'git@github.com:danie1ll/BodyMeshGNN.git', 'commit': '7e96a99ccf42c9b27e2557d9471d148f79fa5cc1'}, 'email': '782132508@qq.com', 'root': '/data2/practical-wise2223/MeshBody/BodyMeshGNN', 'host': 'chameleon', 'username': 'zhousiy', 'executable': '/u/home/zhousiy/.conda/envs/BodyMeshGNN/bin/python', 'cpu_count': 128, 'cpu_count_logical': 256, 'cpu_freq': {'current': 2984.3655195312517, 'min': 1500.0, 'max': 2000.0}, 'cpu_freq_per_core': [{'current': 1481.663, 'min': 1500.0, 'max': 2000.0}, {'current': 2410.577, 'min': 1500.0, 'max': 2000.0}, {'current': 1687.131, 'min': 1500.0, 'max': 2000.0}, {'current': 1573.885, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.87, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.382, 'min': 1500.0, 'max': 2000.0}, {'current': 3226.038, 'min': 1500.0, 'max': 2000.0}, {'current': 3293.746, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.14, 'min': 1500.0, 'max': 2000.0}, {'current': 3292.165, 'min': 1500.0, 'max': 2000.0}, {'current': 2894.176, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.947, 'min': 1500.0, 'max': 2000.0}, {'current': 2917.854, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.553, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.373, 'min': 1500.0, 'max': 2000.0}, {'current': 3295.824, 'min': 1500.0, 'max': 2000.0}, {'current': 2606.495, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.726, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.384, 'min': 1500.0, 'max': 2000.0}, {'current': 3298.208, 'min': 1500.0, 'max': 2000.0}, {'current': 2051.851, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.539, 'min': 1500.0, 'max': 2000.0}, {'current': 1903.864, 'min': 1500.0, 'max': 2000.0}, {'current': 2449.867, 'min': 1500.0, 'max': 2000.0}, {'current': 1586.164, 'min': 1500.0, 'max': 2000.0}, {'current': 3298.956, 'min': 1500.0, 'max': 2000.0}, {'current': 2665.572, 'min': 1500.0, 'max': 2000.0}, {'current': 3295.617, 'min': 1500.0, 'max': 2000.0}, {'current': 3298.682, 'min': 1500.0, 'max': 2000.0}, {'current': 2107.439, 'min': 1500.0, 'max': 2000.0}, {'current': 2154.208, 'min': 1500.0, 'max': 2000.0}, {'current': 3298.506, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.241, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.472, 'min': 1500.0, 'max': 2000.0}, {'current': 3298.382, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.566, 'min': 1500.0, 'max': 2000.0}, {'current': 3292.858, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.593, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.829, 'min': 1500.0, 'max': 2000.0}, {'current': 3306.337, 'min': 1500.0, 'max': 2000.0}, {'current': 3295.897, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.742, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.786, 'min': 1500.0, 'max': 2000.0}, {'current': 3297.607, 'min': 1500.0, 'max': 2000.0}, {'current': 3254.021, 'min': 1500.0, 'max': 2000.0}, {'current': 1709.945, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.475, 'min': 1500.0, 'max': 2000.0}, {'current': 3291.247, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.561, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.93, 'min': 1500.0, 'max': 2000.0}, {'current': 2452.15, 'min': 1500.0, 'max': 2000.0}, {'current': 1647.941, 'min': 1500.0, 'max': 2000.0}, {'current': 3296.842, 'min': 1500.0, 'max': 2000.0}, {'current': 3296.091, 'min': 1500.0, 'max': 2000.0}, {'current': 2806.354, 'min': 1500.0, 'max': 2000.0}, {'current': 2150.647, 'min': 1500.0, 'max': 2000.0}, {'current': 3298.615, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.067, 'min': 1500.0, 'max': 2000.0}, {'current': 3293.738, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.345, 'min': 1500.0, 'max': 2000.0}, {'current': 3294.361, 'min': 1500.0, 'max': 2000.0}, {'current': 3294.278, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.007, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.122, 'min': 1500.0, 'max': 2000.0}, {'current': 3276.686, 'min': 1500.0, 'max': 2000.0}, {'current': 3282.169, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.486, 'min': 1500.0, 'max': 2000.0}, {'current': 3250.396, 'min': 1500.0, 'max': 2000.0}, {'current': 3271.886, 'min': 1500.0, 'max': 2000.0}, {'current': 3279.016, 'min': 1500.0, 'max': 2000.0}, {'current': 3283.269, 'min': 1500.0, 'max': 2000.0}, {'current': 3279.665, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.593, 'min': 1500.0, 'max': 2000.0}, {'current': 2697.246, 'min': 1500.0, 'max': 2000.0}, {'current': 1464.6, 'min': 1500.0, 'max': 2000.0}, {'current': 3287.754, 'min': 1500.0, 'max': 2000.0}, {'current': 3282.312, 'min': 1500.0, 'max': 2000.0}, {'current': 3278.088, 'min': 1500.0, 'max': 2000.0}, {'current': 3273.006, 'min': 1500.0, 'max': 2000.0}, {'current': 3281.917, 'min': 1500.0, 'max': 2000.0}, {'current': 3277.91, 'min': 1500.0, 'max': 2000.0}, {'current': 3275.964, 'min': 1500.0, 'max': 2000.0}, {'current': 1460.819, 'min': 1500.0, 'max': 2000.0}, {'current': 3287.523, 'min': 1500.0, 'max': 2000.0}, {'current': 3278.185, 'min': 1500.0, 'max': 2000.0}, {'current': 3278.689, 'min': 1500.0, 'max': 2000.0}, {'current': 3298.983, 'min': 1500.0, 'max': 2000.0}, {'current': 3275.192, 'min': 1500.0, 'max': 2000.0}, {'current': 1712.101, 'min': 1500.0, 'max': 2000.0}, {'current': 1639.246, 'min': 1500.0, 'max': 2000.0}, {'current': 3274.904, 'min': 1500.0, 'max': 2000.0}, {'current': 2716.685, 'min': 1500.0, 'max': 2000.0}, {'current': 1949.202, 'min': 1500.0, 'max': 2000.0}, {'current': 2660.585, 'min': 1500.0, 'max': 2000.0}, {'current': 2729.591, 'min': 1500.0, 'max': 2000.0}, {'current': 1638.448, 'min': 1500.0, 'max': 2000.0}, {'current': 2616.947, 'min': 1500.0, 'max': 2000.0}, {'current': 3277.121, 'min': 1500.0, 'max': 2000.0}, {'current': 1639.239, 'min': 1500.0, 'max': 2000.0}, {'current': 3274.577, 'min': 1500.0, 'max': 2000.0}, {'current': 3276.542, 'min': 1500.0, 'max': 2000.0}, {'current': 3282.461, 'min': 1500.0, 'max': 2000.0}, {'current': 3072.931, 'min': 1500.0, 'max': 2000.0}, {'current': 2842.855, 'min': 1500.0, 'max': 2000.0}, {'current': 3287.237, 'min': 1500.0, 'max': 2000.0}, {'current': 3277.632, 'min': 1500.0, 'max': 2000.0}, {'current': 3280.98, 'min': 1500.0, 'max': 2000.0}, {'current': 3283.478, 'min': 1500.0, 'max': 2000.0}, {'current': 3277.286, 'min': 1500.0, 'max': 2000.0}, {'current': 3278.093, 'min': 1500.0, 'max': 2000.0}, {'current': 2654.01, 'min': 1500.0, 'max': 2000.0}, {'current': 3282.581, 'min': 1500.0, 'max': 2000.0}, {'current': 3275.544, 'min': 1500.0, 'max': 2000.0}, {'current': 3280.915, 'min': 1500.0, 'max': 2000.0}, {'current': 3276.869, 'min': 1500.0, 'max': 2000.0}, {'current': 3274.85, 'min': 1500.0, 'max': 2000.0}, {'current': 1455.726, 'min': 1500.0, 'max': 2000.0}, {'current': 2527.696, 'min': 1500.0, 'max': 2000.0}, {'current': 3288.775, 'min': 1500.0, 'max': 2000.0}, {'current': 3279.106, 'min': 1500.0, 'max': 2000.0}, {'current': 3278.591, 'min': 1500.0, 'max': 2000.0}, {'current': 3274.985, 'min': 1500.0, 'max': 2000.0}, {'current': 1557.976, 'min': 1500.0, 'max': 2000.0}, {'current': 3278.526, 'min': 1500.0, 'max': 2000.0}, {'current': 1455.378, 'min': 1500.0, 'max': 2000.0}, {'current': 3279.572, 'min': 1500.0, 'max': 2000.0}, {'current': 1461.167, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.492, 'min': 1500.0, 'max': 2000.0}, {'current': 1471.119, 'min': 1500.0, 'max': 2000.0}, {'current': 3274.482, 'min': 1500.0, 'max': 2000.0}, {'current': 1696.488, 'min': 1500.0, 'max': 2000.0}, {'current': 1645.38, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.252, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.028, 'min': 1500.0, 'max': 2000.0}, {'current': 3285.966, 'min': 1500.0, 'max': 2000.0}, {'current': 3291.77, 'min': 1500.0, 'max': 2000.0}, {'current': 1461.286, 'min': 1500.0, 'max': 2000.0}, {'current': 2424.164, 'min': 1500.0, 'max': 2000.0}, {'current': 2325.796, 'min': 1500.0, 'max': 2000.0}, {'current': 1463.545, 'min': 1500.0, 'max': 2000.0}, {'current': 3295.847, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.706, 'min': 1500.0, 'max': 2000.0}, {'current': 3294.134, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.725, 'min': 1500.0, 'max': 2000.0}, {'current': 3279.059, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.209, 'min': 1500.0, 'max': 2000.0}, {'current': 3297.127, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.605, 'min': 1500.0, 'max': 2000.0}, {'current': 2343.006, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.673, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.08, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.81, 'min': 1500.0, 'max': 2000.0}, {'current': 1468.404, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.612, 'min': 1500.0, 'max': 2000.0}, {'current': 3306.808, 'min': 1500.0, 'max': 2000.0}, {'current': 3297.966, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.198, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.771, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.345, 'min': 1500.0, 'max': 2000.0}, {'current': 3293.207, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.664, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.001, 'min': 1500.0, 'max': 2000.0}, {'current': 3290.399, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.708, 'min': 1500.0, 'max': 2000.0}, {'current': 3304.159, 'min': 1500.0, 'max': 2000.0}, {'current': 3241.762, 'min': 1500.0, 'max': 2000.0}, {'current': 3103.161, 'min': 1500.0, 'max': 2000.0}, {'current': 3302.019, 'min': 1500.0, 'max': 2000.0}, {'current': 3296.955, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.371, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.661, 'min': 1500.0, 'max': 2000.0}, {'current': 3262.474, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.805, 'min': 1500.0, 'max': 2000.0}, {'current': 3297.776, 'min': 1500.0, 'max': 2000.0}, {'current': 3294.684, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.064, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.758, 'min': 1500.0, 'max': 2000.0}, {'current': 3294.099, 'min': 1500.0, 'max': 2000.0}, {'current': 3255.704, 'min': 1500.0, 'max': 2000.0}, {'current': 1650.118, 'min': 1500.0, 'max': 2000.0}, {'current': 3285.779, 'min': 1500.0, 'max': 2000.0}, {'current': 3294.3, 'min': 1500.0, 'max': 2000.0}, {'current': 3294.137, 'min': 1500.0, 'max': 2000.0}, {'current': 2778.14, 'min': 1500.0, 'max': 2000.0}, {'current': 3293.707, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.141, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.169, 'min': 1500.0, 'max': 2000.0}, {'current': 1463.927, 'min': 1500.0, 'max': 2000.0}, {'current': 3295.482, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.063, 'min': 1500.0, 'max': 2000.0}, {'current': 3295.263, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.907, 'min': 1500.0, 'max': 2000.0}, {'current': 3273.382, 'min': 1500.0, 'max': 2000.0}, {'current': 3276.302, 'min': 1500.0, 'max': 2000.0}, {'current': 1456.827, 'min': 1500.0, 'max': 2000.0}, {'current': 1645.16, 'min': 1500.0, 'max': 2000.0}, {'current': 3268.5, 'min': 1500.0, 'max': 2000.0}, {'current': 3090.423, 'min': 1500.0, 'max': 2000.0}, {'current': 3124.746, 'min': 1500.0, 'max': 2000.0}, {'current': 3130.628, 'min': 1500.0, 'max': 2000.0}, {'current': 2015.943, 'min': 1500.0, 'max': 2000.0}, {'current': 3060.947, 'min': 1500.0, 'max': 2000.0}, {'current': 1445.204, 'min': 1500.0, 'max': 2000.0}, {'current': 3207.97, 'min': 1500.0, 'max': 2000.0}, {'current': 3082.647, 'min': 1500.0, 'max': 2000.0}, {'current': 3073.307, 'min': 1500.0, 'max': 2000.0}, {'current': 3077.54, 'min': 1500.0, 'max': 2000.0}, {'current': 3066.06, 'min': 1500.0, 'max': 2000.0}, {'current': 3149.498, 'min': 1500.0, 'max': 2000.0}, {'current': 1942.752, 'min': 1500.0, 'max': 2000.0}, {'current': 1397.544, 'min': 1500.0, 'max': 2000.0}, {'current': 3085.53, 'min': 1500.0, 'max': 2000.0}, {'current': 3073.128, 'min': 1500.0, 'max': 2000.0}, {'current': 3124.221, 'min': 1500.0, 'max': 2000.0}, {'current': 3052.79, 'min': 1500.0, 'max': 2000.0}, {'current': 3122.562, 'min': 1500.0, 'max': 2000.0}, {'current': 3088.6, 'min': 1500.0, 'max': 2000.0}, {'current': 1760.003, 'min': 1500.0, 'max': 2000.0}, {'current': 3114.768, 'min': 1500.0, 'max': 2000.0}, {'current': 3061.185, 'min': 1500.0, 'max': 2000.0}, {'current': 3028.88, 'min': 1500.0, 'max': 2000.0}, {'current': 1894.431, 'min': 1500.0, 'max': 2000.0}, {'current': 3107.638, 'min': 1500.0, 'max': 2000.0}, {'current': 1686.482, 'min': 1500.0, 'max': 2000.0}, {'current': 3056.607, 'min': 1500.0, 'max': 2000.0}, {'current': 3106.349, 'min': 1500.0, 'max': 2000.0}, {'current': 1689.122, 'min': 1500.0, 'max': 2000.0}, {'current': 3110.011, 'min': 1500.0, 'max': 2000.0}, {'current': 3107.491, 'min': 1500.0, 'max': 2000.0}, {'current': 3111.242, 'min': 1500.0, 'max': 2000.0}, {'current': 3093.333, 'min': 1500.0, 'max': 2000.0}, {'current': 3103.135, 'min': 1500.0, 'max': 2000.0}, {'current': 3064.435, 'min': 1500.0, 'max': 2000.0}, {'current': 3070.065, 'min': 1500.0, 'max': 2000.0}, {'current': 3085.737, 'min': 1500.0, 'max': 2000.0}, {'current': 3189.978, 'min': 1500.0, 'max': 2000.0}, {'current': 3087.97, 'min': 1500.0, 'max': 2000.0}, {'current': 3034.393, 'min': 1500.0, 'max': 2000.0}, {'current': 3027.58, 'min': 1500.0, 'max': 2000.0}, {'current': 3102.431, 'min': 1500.0, 'max': 2000.0}, {'current': 3088.702, 'min': 1500.0, 'max': 2000.0}, {'current': 3107.385, 'min': 1500.0, 'max': 2000.0}, {'current': 3068.346, 'min': 1500.0, 'max': 2000.0}, {'current': 3100.232, 'min': 1500.0, 'max': 2000.0}, {'current': 1393.163, 'min': 1500.0, 'max': 2000.0}, {'current': 3091.359, 'min': 1500.0, 'max': 2000.0}, {'current': 3182.43, 'min': 1500.0, 'max': 2000.0}, {'current': 3113.225, 'min': 1500.0, 'max': 2000.0}, {'current': 3054.23, 'min': 1500.0, 'max': 2000.0}, {'current': 1603.25, 'min': 1500.0, 'max': 2000.0}, {'current': 1394.316, 'min': 1500.0, 'max': 2000.0}, {'current': 3101.378, 'min': 1500.0, 'max': 2000.0}, {'current': 1379.556, 'min': 1500.0, 'max': 2000.0}, {'current': 3076.347, 'min': 1500.0, 'max': 2000.0}, {'current': 1421.336, 'min': 1500.0, 'max': 2000.0}, {'current': 1352.739, 'min': 1500.0, 'max': 2000.0}], 'disk': {'total': 3022.69425201416, 'used': 2510.436985015869}, 'gpu': 'NVIDIA A40', 'gpu_count': 7, 'gpu_devices': [{'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}], 'memory': {'total': 1007.7658576965332}}
2023-02-06 10:31:53,257 INFO    HandlerThread:1685291 [system_monitor.py:probe():182] Finished collecting system info
2023-02-06 10:31:53,257 INFO    HandlerThread:1685291 [system_monitor.py:probe():185] Publishing system info
2023-02-06 10:31:53,257 DEBUG   HandlerThread:1685291 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-02-06 10:31:53,258 DEBUG   HandlerThread:1685291 [system_info.py:_save_pip():67] Saving pip packages done
2023-02-06 10:31:53,258 DEBUG   HandlerThread:1685291 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-02-06 10:31:54,020 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/requirements.txt
2023-02-06 10:31:54,020 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/wandb-summary.json
2023-02-06 10:31:54,020 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/conda-environment.yaml
2023-02-06 10:31:55,679 DEBUG   HandlerThread:1685291 [system_info.py:_save_conda():86] Saving conda packages done
2023-02-06 10:31:55,683 INFO    HandlerThread:1685291 [system_monitor.py:probe():187] Finished publishing system info
2023-02-06 10:31:55,693 DEBUG   SenderThread:1685291 [sender.py:send():334] send: files
2023-02-06 10:31:55,694 INFO    SenderThread:1685291 [sender.py:_save_file():1319] saving file wandb-metadata.json with policy now
2023-02-06 10:31:55,701 DEBUG   HandlerThread:1685291 [handler.py:handle_request():144] handle_request: stop_status
2023-02-06 10:31:55,702 DEBUG   SenderThread:1685291 [sender.py:send_request():361] send_request: stop_status
2023-02-06 10:31:55,878 DEBUG   SenderThread:1685291 [sender.py:send():334] send: telemetry
2023-02-06 10:31:56,020 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/conda-environment.yaml
2023-02-06 10:31:56,021 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/wandb-metadata.json
2023-02-06 10:31:56,212 INFO    Thread-16 :1685291 [upload_job.py:push():143] Uploaded file /tmp/tmpwl_uq6_9wandb/k27fe7d1-wandb-metadata.json
2023-02-06 10:31:57,021 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/output.log
2023-02-06 10:31:57,507 DEBUG   HandlerThread:1685291 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-06 10:31:57,508 DEBUG   SenderThread:1685291 [sender.py:send_request():361] send_request: log_artifact
2023-02-06 10:31:58,022 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/media/table/table_0_eb454c2845d5f070a926.table.json
2023-02-06 10:31:58,022 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/media/table
2023-02-06 10:31:58,022 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/media
2023-02-06 10:31:58,820 INFO    Thread-19 :1685291 [upload_job.py:push():101] Uploaded file /u/home/zhousiy/.local/share/wandb/artifacts/staging/tmpcj9sjx4n
2023-02-06 10:31:59,022 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/output.log
2023-02-06 10:31:59,027 DEBUG   HandlerThread:1685291 [handler.py:handle_request():144] handle_request: partial_history
2023-02-06 10:31:59,643 INFO    SenderThread:1685291 [sender.py:send_request_log_artifact():1379] logged artifact run-27flssx7-table - {'id': 'QXJ0aWZhY3Q6MzU2MzcyNzg3', 'digest': 'f8784a2ddce3a733dc36b19646c20191', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyMDU0MjUy', 'latestArtifact': None}, 'version': 'latest'}
2023-02-06 10:31:59,644 DEBUG   SenderThread:1685291 [sender.py:send():334] send: files
2023-02-06 10:31:59,644 INFO    SenderThread:1685291 [sender.py:_save_file():1319] saving file media/table/table_0_eb454c2845d5f070a926.table.json with policy now
2023-02-06 10:31:59,644 DEBUG   HandlerThread:1685291 [handler.py:handle_request():144] handle_request: status_report
2023-02-06 10:31:59,646 DEBUG   SenderThread:1685291 [sender.py:send():334] send: history
2023-02-06 10:31:59,646 DEBUG   SenderThread:1685291 [sender.py:send_request():361] send_request: summary_record
2023-02-06 10:31:59,647 INFO    SenderThread:1685291 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-06 10:32:00,023 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/wandb-summary.json
2023-02-06 10:32:02,025 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/output.log
2023-02-06 10:32:04,026 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/output.log
2023-02-06 10:32:04,159 INFO    Thread-17 :1685291 [upload_job.py:push():143] Uploaded file /tmp/tmpwl_uq6_9wandb/awbg091q-media/table/table_0_eb454c2845d5f070a926.table.json
2023-02-06 10:32:04,707 DEBUG   HandlerThread:1685291 [handler.py:handle_request():144] handle_request: status_report
2023-02-06 10:32:04,719 INFO    Thread-20 :1685291 [upload_job.py:push():143] Uploaded file /tmp/tmpwl_uq6_9wandb/kyz5gs98-media/table/table_0_eb454c2845d5f070a926.table.json
2023-02-06 10:32:06,029 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/output.log
2023-02-06 10:32:08,031 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/output.log
2023-02-06 10:32:09,799 DEBUG   HandlerThread:1685291 [handler.py:handle_request():144] handle_request: status_report
2023-02-06 10:32:10,032 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/output.log
2023-02-06 10:32:10,701 DEBUG   HandlerThread:1685291 [handler.py:handle_request():144] handle_request: keepalive
2023-02-06 10:32:12,034 INFO    Thread-13 :1685291 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_103152-27flssx7/files/output.log
