2023-02-06 11:53:08,274 DEBUG   HandlerThread:1902209 [system_monitor.py:probe():181] {'os': 'Linux-5.4.0-131-generic-x86_64-with-glibc2.17', 'python': '3.8.15', 'heartbeatAt': '2023-02-06T10:53:08.245193', 'startedAt': '2023-02-06T10:53:07.415766', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': 'training.py', 'codePath': 'training.py', 'git': {'remote': 'git@github.com:danie1ll/BodyMeshGNN.git', 'commit': '7e96a99ccf42c9b27e2557d9471d148f79fa5cc1'}, 'email': '782132508@qq.com', 'root': '/data2/practical-wise2223/MeshBody/BodyMeshGNN', 'host': 'chameleon', 'username': 'zhousiy', 'executable': '/u/home/zhousiy/.conda/envs/BodyMeshGNN/bin/python', 'cpu_count': 128, 'cpu_count_logical': 256, 'cpu_freq': {'current': 2139.7948359375, 'min': 1500.0, 'max': 2000.0}, 'cpu_freq_per_core': [{'current': 1465.191, 'min': 1500.0, 'max': 2000.0}, {'current': 3291.183, 'min': 1500.0, 'max': 2000.0}, {'current': 1682.165, 'min': 1500.0, 'max': 2000.0}, {'current': 1459.084, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.655, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.446, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.038, 'min': 1500.0, 'max': 2000.0}, {'current': 1548.992, 'min': 1500.0, 'max': 2000.0}, {'current': 3302.099, 'min': 1500.0, 'max': 2000.0}, {'current': 3294.49, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.094, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.286, 'min': 1500.0, 'max': 2000.0}, {'current': 3307.015, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.978, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.449, 'min': 1500.0, 'max': 2000.0}, {'current': 3256.78, 'min': 1500.0, 'max': 2000.0}, {'current': 3297.993, 'min': 1500.0, 'max': 2000.0}, {'current': 3297.896, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.668, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.462, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.662, 'min': 1500.0, 'max': 2000.0}, {'current': 3296.742, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.856, 'min': 1500.0, 'max': 2000.0}, {'current': 1467.566, 'min': 1500.0, 'max': 2000.0}, {'current': 1482.991, 'min': 1500.0, 'max': 2000.0}, {'current': 1487.419, 'min': 1500.0, 'max': 2000.0}, {'current': 1499.373, 'min': 1500.0, 'max': 2000.0}, {'current': 1489.037, 'min': 1500.0, 'max': 2000.0}, {'current': 3298.984, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.703, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.577, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.185, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.63, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.591, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.766, 'min': 1500.0, 'max': 2000.0}, {'current': 3293.904, 'min': 1500.0, 'max': 2000.0}, {'current': 1496.952, 'min': 1500.0, 'max': 2000.0}, {'current': 1498.54, 'min': 1500.0, 'max': 2000.0}, {'current': 1498.322, 'min': 1500.0, 'max': 2000.0}, {'current': 1496.885, 'min': 1500.0, 'max': 2000.0}, {'current': 3296.751, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.934, 'min': 1500.0, 'max': 2000.0}, {'current': 3296.75, 'min': 1500.0, 'max': 2000.0}, {'current': 1631.39, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.755, 'min': 1500.0, 'max': 2000.0}, {'current': 3293.48, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.627, 'min': 1500.0, 'max': 2000.0}, {'current': 1647.928, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.137, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.564, 'min': 1500.0, 'max': 2000.0}, {'current': 1561.327, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.117, 'min': 1500.0, 'max': 2000.0}, {'current': 1961.762, 'min': 1500.0, 'max': 2000.0}, {'current': 1647.586, 'min': 1500.0, 'max': 2000.0}, {'current': 3291.17, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.71, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.504, 'min': 1500.0, 'max': 2000.0}, {'current': 3295.652, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.545, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.996, 'min': 1500.0, 'max': 2000.0}, {'current': 3296.087, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.634, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.495, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.512, 'min': 1500.0, 'max': 2000.0}, {'current': 1498.796, 'min': 1500.0, 'max': 2000.0}, {'current': 1499.239, 'min': 1500.0, 'max': 2000.0}, {'current': 1489.234, 'min': 1500.0, 'max': 2000.0}, {'current': 1779.527, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.355, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.193, 'min': 1500.0, 'max': 2000.0}, {'current': 3110.788, 'min': 1500.0, 'max': 2000.0}, {'current': 3295.247, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.652, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.689, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.154, 'min': 1500.0, 'max': 2000.0}, {'current': 3301.207, 'min': 1500.0, 'max': 2000.0}, {'current': 1798.81, 'min': 1500.0, 'max': 2000.0}, {'current': 1498.768, 'min': 1500.0, 'max': 2000.0}, {'current': 1798.159, 'min': 1500.0, 'max': 2000.0}, {'current': 1800.567, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.702, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.129, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.407, 'min': 1500.0, 'max': 2000.0}, {'current': 3294.251, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.977, 'min': 1500.0, 'max': 2000.0}, {'current': 3292.485, 'min': 1500.0, 'max': 2000.0}, {'current': 2299.29, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.621, 'min': 1500.0, 'max': 2000.0}, {'current': 3296.65, 'min': 1500.0, 'max': 2000.0}, {'current': 1650.174, 'min': 1500.0, 'max': 2000.0}, {'current': 3293.617, 'min': 1500.0, 'max': 2000.0}, {'current': 1650.008, 'min': 1500.0, 'max': 2000.0}, {'current': 3288.726, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.834, 'min': 1500.0, 'max': 2000.0}, {'current': 1650.798, 'min': 1500.0, 'max': 2000.0}, {'current': 1462.558, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.174, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.249, 'min': 1500.0, 'max': 2000.0}, {'current': 1650.349, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.041, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.657, 'min': 1500.0, 'max': 2000.0}, {'current': 3297.391, 'min': 1500.0, 'max': 2000.0}, {'current': 1667.272, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.641, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.543, 'min': 1500.0, 'max': 2000.0}, {'current': 3292.111, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.487, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.513, 'min': 1500.0, 'max': 2000.0}, {'current': 1798.533, 'min': 1500.0, 'max': 2000.0}, {'current': 1499.942, 'min': 1500.0, 'max': 2000.0}, {'current': 1499.901, 'min': 1500.0, 'max': 2000.0}, {'current': 1498.219, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.288, 'min': 1500.0, 'max': 2000.0}, {'current': 1650.359, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.67, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.544, 'min': 1500.0, 'max': 2000.0}, {'current': 1680.683, 'min': 1500.0, 'max': 2000.0}, {'current': 1620.614, 'min': 1500.0, 'max': 2000.0}, {'current': 3290.119, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.114, 'min': 1500.0, 'max': 2000.0}, {'current': 3297.861, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.602, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.142, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.766, 'min': 1500.0, 'max': 2000.0}, {'current': 1497.44, 'min': 1500.0, 'max': 2000.0}, {'current': 1499.228, 'min': 1500.0, 'max': 2000.0}, {'current': 1799.741, 'min': 1500.0, 'max': 2000.0}, {'current': 1797.955, 'min': 1500.0, 'max': 2000.0}, {'current': 1459.935, 'min': 1500.0, 'max': 2000.0}, {'current': 3298.417, 'min': 1500.0, 'max': 2000.0}, {'current': 2255.837, 'min': 1500.0, 'max': 2000.0}, {'current': 1426.09, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.383, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.351, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.04, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.083, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.195, 'min': 1500.0, 'max': 2000.0}, {'current': 2154.518, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.898, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.987, 'min': 1500.0, 'max': 2000.0}, {'current': 3292.273, 'min': 1500.0, 'max': 2000.0}, {'current': 1464.462, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.877, 'min': 1500.0, 'max': 2000.0}, {'current': 3292.087, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.903, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.791, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.833, 'min': 1500.0, 'max': 2000.0}, {'current': 1464.328, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.731, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.231, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.604, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.858, 'min': 1500.0, 'max': 2000.0}, {'current': 1499.295, 'min': 1500.0, 'max': 2000.0}, {'current': 1497.918, 'min': 1500.0, 'max': 2000.0}, {'current': 1499.599, 'min': 1500.0, 'max': 2000.0}, {'current': 1501.29, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.905, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.444, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.79, 'min': 1500.0, 'max': 2000.0}, {'current': 1647.179, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.677, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.301, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.493, 'min': 1500.0, 'max': 2000.0}, {'current': 3296.683, 'min': 1500.0, 'max': 2000.0}, {'current': 1498.934, 'min': 1500.0, 'max': 2000.0}, {'current': 1497.5, 'min': 1500.0, 'max': 2000.0}, {'current': 1499.919, 'min': 1500.0, 'max': 2000.0}, {'current': 1490.583, 'min': 1500.0, 'max': 2000.0}, {'current': 3301.526, 'min': 1500.0, 'max': 2000.0}, {'current': 1467.122, 'min': 1500.0, 'max': 2000.0}, {'current': 3295.679, 'min': 1500.0, 'max': 2000.0}, {'current': 2433.968, 'min': 1500.0, 'max': 2000.0}, {'current': 2586.474, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.045, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.058, 'min': 1500.0, 'max': 2000.0}, {'current': 2372.247, 'min': 1500.0, 'max': 2000.0}, {'current': 3296.826, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.624, 'min': 1500.0, 'max': 2000.0}, {'current': 1552.394, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.719, 'min': 1500.0, 'max': 2000.0}, {'current': 3295.496, 'min': 1500.0, 'max': 2000.0}, {'current': 1703.546, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.011, 'min': 1500.0, 'max': 2000.0}, {'current': 2413.365, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.368, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.891, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.518, 'min': 1500.0, 'max': 2000.0}, {'current': 3298.952, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.026, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.638, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.807, 'min': 1500.0, 'max': 2000.0}, {'current': 1476.953, 'min': 1500.0, 'max': 2000.0}, {'current': 1499.855, 'min': 1500.0, 'max': 2000.0}, {'current': 1497.592, 'min': 1500.0, 'max': 2000.0}, {'current': 1498.368, 'min': 1500.0, 'max': 2000.0}, {'current': 1797.777, 'min': 1500.0, 'max': 2000.0}, {'current': 1463.378, 'min': 1500.0, 'max': 2000.0}, {'current': 1853.196, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.93, 'min': 1500.0, 'max': 2000.0}, {'current': 3295.005, 'min': 1500.0, 'max': 2000.0}, {'current': 1465.987, 'min': 1500.0, 'max': 2000.0}, {'current': 2400.399, 'min': 1500.0, 'max': 2000.0}, {'current': 2431.721, 'min': 1500.0, 'max': 2000.0}, {'current': 3297.804, 'min': 1500.0, 'max': 2000.0}, {'current': 2517.125, 'min': 1500.0, 'max': 2000.0}, {'current': 1481.011, 'min': 1500.0, 'max': 2000.0}, {'current': 2526.051, 'min': 1500.0, 'max': 2000.0}, {'current': 1782.469, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.44, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.492, 'min': 1500.0, 'max': 2000.0}, {'current': 3301.986, 'min': 1500.0, 'max': 2000.0}, {'current': 3295.391, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.287, 'min': 1500.0, 'max': 2000.0}, {'current': 3301.361, 'min': 1500.0, 'max': 2000.0}, {'current': 1621.316, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.198, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.599, 'min': 1500.0, 'max': 2000.0}, {'current': 1647.865, 'min': 1500.0, 'max': 2000.0}, {'current': 3293.856, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.37, 'min': 1500.0, 'max': 2000.0}, {'current': 3175.365, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.781, 'min': 1500.0, 'max': 2000.0}, {'current': 1644.521, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.442, 'min': 1500.0, 'max': 2000.0}, {'current': 1647.888, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.788, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.277, 'min': 1500.0, 'max': 2000.0}, {'current': 3294.271, 'min': 1500.0, 'max': 2000.0}, {'current': 1637.871, 'min': 1500.0, 'max': 2000.0}, {'current': 3292.032, 'min': 1500.0, 'max': 2000.0}, {'current': 1650.066, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.37, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.355, 'min': 1500.0, 'max': 2000.0}, {'current': 3300.021, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.664, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.252, 'min': 1500.0, 'max': 2000.0}, {'current': 1798.93, 'min': 1500.0, 'max': 2000.0}, {'current': 1500.079, 'min': 1500.0, 'max': 2000.0}, {'current': 1498.32, 'min': 1500.0, 'max': 2000.0}, {'current': 1468.574, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.484, 'min': 1500.0, 'max': 2000.0}, {'current': 1649.538, 'min': 1500.0, 'max': 2000.0}, {'current': 3289.808, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.322, 'min': 1500.0, 'max': 2000.0}, {'current': 2221.374, 'min': 1500.0, 'max': 2000.0}, {'current': 1635.656, 'min': 1500.0, 'max': 2000.0}, {'current': 3299.794, 'min': 1500.0, 'max': 2000.0}, {'current': 3296.994, 'min': 1500.0, 'max': 2000.0}, {'current': 3297.514, 'min': 1500.0, 'max': 2000.0}, {'current': 1650.32, 'min': 1500.0, 'max': 2000.0}, {'current': 1466.851, 'min': 1500.0, 'max': 2000.0}, {'current': 1648.123, 'min': 1500.0, 'max': 2000.0}, {'current': 1498.333, 'min': 1500.0, 'max': 2000.0}, {'current': 1499.847, 'min': 1500.0, 'max': 2000.0}, {'current': 1797.826, 'min': 1500.0, 'max': 2000.0}, {'current': 1799.899, 'min': 1500.0, 'max': 2000.0}], 'disk': {'total': 3022.69425201416, 'used': 2510.4697227478027}, 'gpu': 'NVIDIA A40', 'gpu_count': 7, 'gpu_devices': [{'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}], 'memory': {'total': 1007.7658576965332}}
2023-02-06 11:53:08,275 INFO    HandlerThread:1902209 [system_monitor.py:probe():182] Finished collecting system info
2023-02-06 11:53:08,275 INFO    HandlerThread:1902209 [system_monitor.py:probe():185] Publishing system info
2023-02-06 11:53:08,275 DEBUG   HandlerThread:1902209 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-02-06 11:53:08,276 DEBUG   HandlerThread:1902209 [system_info.py:_save_pip():67] Saving pip packages done
2023-02-06 11:53:08,276 DEBUG   HandlerThread:1902209 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-02-06 11:53:09,018 INFO    Thread-13 :1902209 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_115307-n0lhmfr1/files/requirements.txt
2023-02-06 11:53:09,018 INFO    Thread-13 :1902209 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_115307-n0lhmfr1/files/wandb-summary.json
2023-02-06 11:53:09,018 INFO    Thread-13 :1902209 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_115307-n0lhmfr1/files/conda-environment.yaml
2023-02-06 11:53:10,923 DEBUG   HandlerThread:1902209 [system_info.py:_save_conda():86] Saving conda packages done
2023-02-06 11:53:10,926 INFO    HandlerThread:1902209 [system_monitor.py:probe():187] Finished publishing system info
2023-02-06 11:53:10,934 DEBUG   SenderThread:1902209 [sender.py:send():334] send: files
2023-02-06 11:53:10,934 INFO    SenderThread:1902209 [sender.py:_save_file():1319] saving file wandb-metadata.json with policy now
2023-02-06 11:53:10,940 DEBUG   SenderThread:1902209 [sender.py:send():334] send: telemetry
2023-02-06 11:53:11,018 INFO    Thread-13 :1902209 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_115307-n0lhmfr1/files/conda-environment.yaml
2023-02-06 11:53:11,019 INFO    Thread-13 :1902209 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_115307-n0lhmfr1/files/wandb-metadata.json
2023-02-06 11:53:11,131 DEBUG   HandlerThread:1902209 [handler.py:handle_request():144] handle_request: stop_status
2023-02-06 11:53:11,132 DEBUG   SenderThread:1902209 [sender.py:send_request():361] send_request: stop_status
2023-02-06 11:53:11,429 INFO    Thread-16 :1902209 [upload_job.py:push():143] Uploaded file /tmp/tmp3ydor0fgwandb/euv8ogp3-wandb-metadata.json
2023-02-06 11:53:12,019 INFO    Thread-13 :1902209 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_115307-n0lhmfr1/files/output.log
2023-02-06 11:53:12,687 DEBUG   HandlerThread:1902209 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-06 11:53:12,688 DEBUG   SenderThread:1902209 [sender.py:send_request():361] send_request: log_artifact
2023-02-06 11:53:13,019 INFO    Thread-13 :1902209 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_115307-n0lhmfr1/files/media/table/table_0_d4aaae1c49e918a4acfb.table.json
2023-02-06 11:53:13,021 INFO    Thread-13 :1902209 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_115307-n0lhmfr1/files/media/table
2023-02-06 11:53:13,022 INFO    Thread-13 :1902209 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_115307-n0lhmfr1/files/media
2023-02-06 11:53:13,063 DEBUG   HandlerThread:1902209 [handler.py:handle_request():144] handle_request: partial_history
2023-02-06 11:53:13,540 INFO    Thread-17 :1902209 [upload_job.py:push():143] Uploaded file /tmp/tmp3ydor0fgwandb/62cpo47p-media/table/table_0_d4aaae1c49e918a4acfb.table.json
2023-02-06 11:53:14,020 INFO    Thread-13 :1902209 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_115307-n0lhmfr1/files/output.log
2023-02-06 11:53:14,055 INFO    Thread-19 :1902209 [upload_job.py:push():101] Uploaded file /u/home/zhousiy/.local/share/wandb/artifacts/staging/tmpxr350sh_
2023-02-06 11:53:16,688 INFO    SenderThread:1902209 [sender.py:send_request_log_artifact():1379] logged artifact run-n0lhmfr1-table - {'id': 'QXJ0aWZhY3Q6MzU2NDM4Mzgz', 'digest': 'b63887e8f8ef4049ae544cc889dd6475', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyMDYwNjAz', 'latestArtifact': None}, 'version': 'latest'}
2023-02-06 11:53:16,688 DEBUG   SenderThread:1902209 [sender.py:send():334] send: files
2023-02-06 11:53:16,688 INFO    SenderThread:1902209 [sender.py:_save_file():1319] saving file media/table/table_0_d4aaae1c49e918a4acfb.table.json with policy now
2023-02-06 11:53:16,689 DEBUG   HandlerThread:1902209 [handler.py:handle_request():144] handle_request: status_report
2023-02-06 11:53:16,690 DEBUG   SenderThread:1902209 [sender.py:send():334] send: history
2023-02-06 11:53:16,690 DEBUG   SenderThread:1902209 [sender.py:send_request():361] send_request: summary_record
2023-02-06 11:53:16,692 INFO    SenderThread:1902209 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-06 11:53:17,022 INFO    Thread-13 :1902209 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_115307-n0lhmfr1/files/wandb-summary.json
2023-02-06 11:53:17,226 INFO    Thread-20 :1902209 [upload_job.py:push():143] Uploaded file /tmp/tmp3ydor0fgwandb/s652st2t-media/table/table_0_d4aaae1c49e918a4acfb.table.json
2023-02-06 11:53:19,023 INFO    Thread-13 :1902209 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_115307-n0lhmfr1/files/output.log
2023-02-06 11:53:21,025 INFO    Thread-13 :1902209 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_115307-n0lhmfr1/files/output.log
2023-02-06 11:53:21,696 DEBUG   HandlerThread:1902209 [handler.py:handle_request():144] handle_request: status_report
2023-02-06 11:53:23,026 INFO    Thread-13 :1902209 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_115307-n0lhmfr1/files/output.log
2023-02-06 11:53:25,027 INFO    Thread-13 :1902209 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230206_115307-n0lhmfr1/files/output.log
2023-02-06 11:53:25,940 DEBUG   HandlerThread:1902209 [handler.py:handle_request():144] handle_request: keepalive
2023-02-06 11:53:25,940 DEBUG   HandlerThread:1902209 [handler.py:handle_request():144] handle_request: keepalive
2023-02-06 11:53:26,069 DEBUG   HandlerThread:1902209 [handler.py:handle_request():144] handle_request: partial_history
2023-02-06 11:53:26,070 DEBUG   SenderThread:1902209 [sender.py:send():334] send: history
2023-02-06 11:53:26,071 DEBUG   SenderThread:1902209 [sender.py:send_request():361] send_request: summary_record
