2023-01-29 07:19:31,099 DEBUG   HandlerThread:2151108 [system_monitor.py:probe():181] {'os': 'Linux-5.4.0-131-generic-x86_64-with-glibc2.17', 'python': '3.8.15', 'heartbeatAt': '2023-01-29T06:19:31.032978', 'startedAt': '2023-01-29T06:19:30.140611', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': 'training.py', 'codePath': 'training.py', 'git': {'remote': 'git@github.com:danie1ll/BodyMeshGNN.git', 'commit': 'ac9263a88a1d9e96e142a2d2fccfa7ba82d257b7'}, 'email': '782132508@qq.com', 'root': '/data2/practical-wise2223/MeshBody/BodyMeshGNN', 'host': 'chameleon', 'username': 'zhousiy', 'executable': '/u/home/zhousiy/.conda/envs/BodyMeshGNN/bin/python', 'cpu_count': 128, 'cpu_count_logical': 256, 'cpu_freq': {'current': 2935.6983945312472, 'min': 1500.0, 'max': 2000.0}, 'cpu_freq_per_core': [{'current': 2962.555, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.657, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.5, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.436, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.184, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.024, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.354, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.425, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.642, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.692, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.05, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.221, 'min': 1500.0, 'max': 2000.0}, {'current': 2960.782, 'min': 1500.0, 'max': 2000.0}, {'current': 2960.804, 'min': 1500.0, 'max': 2000.0}, {'current': 2960.465, 'min': 1500.0, 'max': 2000.0}, {'current': 2960.515, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.341, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.508, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.185, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.254, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.696, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.013, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.659, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.014, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.938, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.994, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.976, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.259, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.835, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.849, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.987, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.731, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.699, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.662, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.824, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.005, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.363, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.48, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.543, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.721, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.373, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.081, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.235, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.22, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.399, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.587, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.268, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.557, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.512, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.395, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.436, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.512, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.542, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.079, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.171, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.503, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.184, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.292, 'min': 1500.0, 'max': 2000.0}, {'current': 2960.727, 'min': 1500.0, 'max': 2000.0}, {'current': 2960.872, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.596, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.455, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.686, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.667, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.833, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.9, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.945, 'min': 1500.0, 'max': 2000.0}, {'current': 2456.393, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.687, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.024, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.094, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.207, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.305, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.563, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.122, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.39, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.693, 'min': 1500.0, 'max': 2000.0}, {'current': 2488.808, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.639, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.666, 'min': 1500.0, 'max': 2000.0}, {'current': 2913.541, 'min': 1500.0, 'max': 2000.0}, {'current': 2913.566, 'min': 1500.0, 'max': 2000.0}, {'current': 2913.65, 'min': 1500.0, 'max': 2000.0}, {'current': 2459.189, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.082, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.088, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.045, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.159, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.49, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.411, 'min': 1500.0, 'max': 2000.0}, {'current': 2722.295, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.274, 'min': 1500.0, 'max': 2000.0}, {'current': 2913.308, 'min': 1500.0, 'max': 2000.0}, {'current': 2912.483, 'min': 1500.0, 'max': 2000.0}, {'current': 2913.28, 'min': 1500.0, 'max': 2000.0}, {'current': 2913.301, 'min': 1500.0, 'max': 2000.0}, {'current': 2913.971, 'min': 1500.0, 'max': 2000.0}, {'current': 2666.039, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.772, 'min': 1500.0, 'max': 2000.0}, {'current': 2468.555, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.507, 'min': 1500.0, 'max': 2000.0}, {'current': 2913.204, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.101, 'min': 1500.0, 'max': 2000.0}, {'current': 2490.075, 'min': 1500.0, 'max': 2000.0}, {'current': 2913.47, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.195, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.145, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.197, 'min': 1500.0, 'max': 2000.0}, {'current': 2913.755, 'min': 1500.0, 'max': 2000.0}, {'current': 2912.571, 'min': 1500.0, 'max': 2000.0}, {'current': 2912.757, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.046, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.436, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.013, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.358, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.044, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.958, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.983, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.021, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.058, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.502, 'min': 1500.0, 'max': 2000.0}, {'current': 2916.531, 'min': 1500.0, 'max': 2000.0}, {'current': 2238.595, 'min': 1500.0, 'max': 2000.0}, {'current': 2916.625, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.221, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.312, 'min': 1500.0, 'max': 2000.0}, {'current': 2916.224, 'min': 1500.0, 'max': 2000.0}, {'current': 2229.503, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.206, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.83, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.505, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.506, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.966, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.052, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.95, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.768, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.849, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.697, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.831, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.463, 'min': 1500.0, 'max': 2000.0}, {'current': 2960.42, 'min': 1500.0, 'max': 2000.0}, {'current': 2960.461, 'min': 1500.0, 'max': 2000.0}, {'current': 2960.969, 'min': 1500.0, 'max': 2000.0}, {'current': 2960.504, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.382, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.498, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.422, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.384, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.675, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.003, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.689, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.965, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.287, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.806, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.966, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.248, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.06, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.035, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.974, 'min': 1500.0, 'max': 2000.0}, {'current': 2963.629, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.449, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.623, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.802, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.734, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.7, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.818, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.597, 'min': 1500.0, 'max': 2000.0}, {'current': 2962.702, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.089, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.377, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.418, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.114, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.287, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.636, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.502, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.284, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.413, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.199, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.375, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.469, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.509, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.083, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.468, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.095, 'min': 1500.0, 'max': 2000.0}, {'current': 2960.349, 'min': 1500.0, 'max': 2000.0}, {'current': 2960.804, 'min': 1500.0, 'max': 2000.0}, {'current': 2961.026, 'min': 1500.0, 'max': 2000.0}, {'current': 2960.817, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.642, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.619, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.371, 'min': 1500.0, 'max': 2000.0}, {'current': 2964.284, 'min': 1500.0, 'max': 2000.0}, {'current': 2913.504, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.584, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.658, 'min': 1500.0, 'max': 2000.0}, {'current': 2460.974, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.82, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.703, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.823, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.391, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.011, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.254, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.153, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.053, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.531, 'min': 1500.0, 'max': 2000.0}, {'current': 2491.01, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.481, 'min': 1500.0, 'max': 2000.0}, {'current': 2914.591, 'min': 1500.0, 'max': 2000.0}, {'current': 2913.273, 'min': 1500.0, 'max': 2000.0}, {'current': 2913.262, 'min': 1500.0, 'max': 2000.0}, {'current': 2913.422, 'min': 1500.0, 'max': 2000.0}, {'current': 2459.627, 'min': 1500.0, 'max': 2000.0}, {'current': 2915.729, 'min': 1500.0, 'max': 2000.0}, {'current': 2917.008, 'min': 1500.0, 'max': 2000.0}, {'current': 2917.086, 'min': 1500.0, 'max': 2000.0}, {'current': 2917.147, 'min': 1500.0, 'max': 2000.0}, {'current': 2920.095, 'min': 1500.0, 'max': 2000.0}, {'current': 2920.527, 'min': 1500.0, 'max': 2000.0}, {'current': 2715.042, 'min': 1500.0, 'max': 2000.0}, {'current': 2920.034, 'min': 1500.0, 'max': 2000.0}, {'current': 2917.293, 'min': 1500.0, 'max': 2000.0}, {'current': 2917.404, 'min': 1500.0, 'max': 2000.0}, {'current': 2917.367, 'min': 1500.0, 'max': 2000.0}, {'current': 2917.076, 'min': 1500.0, 'max': 2000.0}, {'current': 2917.162, 'min': 1500.0, 'max': 2000.0}, {'current': 2637.016, 'min': 1500.0, 'max': 2000.0}, {'current': 2918.328, 'min': 1500.0, 'max': 2000.0}, {'current': 2734.804, 'min': 1500.0, 'max': 2000.0}, {'current': 2918.679, 'min': 1500.0, 'max': 2000.0}, {'current': 2919.18, 'min': 1500.0, 'max': 2000.0}, {'current': 2919.32, 'min': 1500.0, 'max': 2000.0}, {'current': 2369.563, 'min': 1500.0, 'max': 2000.0}, {'current': 2918.868, 'min': 1500.0, 'max': 2000.0}, {'current': 2919.389, 'min': 1500.0, 'max': 2000.0}, {'current': 2918.835, 'min': 1500.0, 'max': 2000.0}, {'current': 2918.882, 'min': 1500.0, 'max': 2000.0}, {'current': 2917.993, 'min': 1500.0, 'max': 2000.0}, {'current': 2917.631, 'min': 1500.0, 'max': 2000.0}, {'current': 2918.292, 'min': 1500.0, 'max': 2000.0}, {'current': 2918.198, 'min': 1500.0, 'max': 2000.0}, {'current': 2921.082, 'min': 1500.0, 'max': 2000.0}, {'current': 2921.062, 'min': 1500.0, 'max': 2000.0}, {'current': 2920.917, 'min': 1500.0, 'max': 2000.0}, {'current': 2921.008, 'min': 1500.0, 'max': 2000.0}, {'current': 2919.861, 'min': 1500.0, 'max': 2000.0}, {'current': 2920.114, 'min': 1500.0, 'max': 2000.0}, {'current': 2919.873, 'min': 1500.0, 'max': 2000.0}, {'current': 2920.158, 'min': 1500.0, 'max': 2000.0}, {'current': 2920.447, 'min': 1500.0, 'max': 2000.0}, {'current': 2920.8, 'min': 1500.0, 'max': 2000.0}, {'current': 2409.962, 'min': 1500.0, 'max': 2000.0}, {'current': 2921.07, 'min': 1500.0, 'max': 2000.0}, {'current': 2920.092, 'min': 1500.0, 'max': 2000.0}, {'current': 2919.801, 'min': 1500.0, 'max': 2000.0}, {'current': 2919.995, 'min': 1500.0, 'max': 2000.0}, {'current': 2413.056, 'min': 1500.0, 'max': 2000.0}], 'disk': {'total': 3022.69425201416, 'used': 1938.0387954711914}, 'gpu': 'NVIDIA A40', 'gpu_count': 7, 'gpu_devices': [{'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}, {'name': 'NVIDIA A40', 'memory_total': 48305799168}], 'memory': {'total': 1007.7658576965332}}
2023-01-29 07:19:31,100 INFO    HandlerThread:2151108 [system_monitor.py:probe():182] Finished collecting system info
2023-01-29 07:19:31,100 INFO    HandlerThread:2151108 [system_monitor.py:probe():185] Publishing system info
2023-01-29 07:19:31,100 DEBUG   HandlerThread:2151108 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-01-29 07:19:31,101 DEBUG   HandlerThread:2151108 [system_info.py:_save_pip():67] Saving pip packages done
2023-01-29 07:19:31,101 DEBUG   HandlerThread:2151108 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-01-29 07:19:31,737 INFO    Thread-13 :2151108 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_071930-cwyq5ktj/files/conda-environment.yaml
2023-01-29 07:19:31,738 INFO    Thread-13 :2151108 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_071930-cwyq5ktj/files/wandb-summary.json
2023-01-29 07:19:31,738 INFO    Thread-13 :2151108 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_071930-cwyq5ktj/files/requirements.txt
2023-01-29 07:19:34,072 DEBUG   HandlerThread:2151108 [system_info.py:_save_conda():86] Saving conda packages done
2023-01-29 07:19:34,075 INFO    HandlerThread:2151108 [system_monitor.py:probe():187] Finished publishing system info
2023-01-29 07:19:34,081 DEBUG   SenderThread:2151108 [sender.py:send():334] send: files
2023-01-29 07:19:34,082 INFO    SenderThread:2151108 [sender.py:_save_file():1319] saving file wandb-metadata.json with policy now
2023-01-29 07:19:34,103 DEBUG   SenderThread:2151108 [sender.py:send():334] send: telemetry
2023-01-29 07:19:34,346 DEBUG   HandlerThread:2151108 [handler.py:handle_request():144] handle_request: stop_status
2023-01-29 07:19:34,347 DEBUG   SenderThread:2151108 [sender.py:send_request():361] send_request: stop_status
2023-01-29 07:19:34,628 INFO    Thread-16 :2151108 [upload_job.py:push():143] Uploaded file /tmp/tmpzygkf54lwandb/vq1jiqk5-wandb-metadata.json
2023-01-29 07:19:34,736 INFO    Thread-13 :2151108 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_071930-cwyq5ktj/files/conda-environment.yaml
2023-01-29 07:19:34,736 INFO    Thread-13 :2151108 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_071930-cwyq5ktj/files/output.log
2023-01-29 07:19:34,736 INFO    Thread-13 :2151108 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_071930-cwyq5ktj/files/wandb-metadata.json
2023-01-29 07:19:35,514 DEBUG   HandlerThread:2151108 [handler.py:handle_request():144] handle_request: status_report
2023-01-29 07:19:36,737 INFO    Thread-13 :2151108 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_071930-cwyq5ktj/files/output.log
2023-01-29 07:19:38,310 DEBUG   HandlerThread:2151108 [handler.py:handle_request():144] handle_request: log_artifact
2023-01-29 07:19:38,311 DEBUG   SenderThread:2151108 [sender.py:send_request():361] send_request: log_artifact
2023-01-29 07:19:38,647 DEBUG   HandlerThread:2151108 [handler.py:handle_request():144] handle_request: partial_history
2023-01-29 07:19:38,738 INFO    Thread-13 :2151108 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_071930-cwyq5ktj/files/media/table/table_0_70253cebe36a8de7bb6d.table.json
2023-01-29 07:19:38,738 INFO    Thread-13 :2151108 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_071930-cwyq5ktj/files/media/table
2023-01-29 07:19:38,739 INFO    Thread-13 :2151108 [dir_watcher.py:_on_file_created():275] file/dir created: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_071930-cwyq5ktj/files/media
2023-01-29 07:19:39,371 INFO    Thread-17 :2151108 [upload_job.py:push():143] Uploaded file /tmp/tmpzygkf54lwandb/yk7h3sy3-media/table/table_0_70253cebe36a8de7bb6d.table.json
2023-01-29 07:19:39,660 INFO    Thread-19 :2151108 [upload_job.py:push():101] Uploaded file /u/home/zhousiy/.local/share/wandb/artifacts/staging/tmpovnur64_
2023-01-29 07:19:40,577 INFO    SenderThread:2151108 [sender.py:send_request_log_artifact():1379] logged artifact run-cwyq5ktj-table - {'id': 'QXJ0aWZhY3Q6MzQ1MTY1Mzg4', 'digest': 'b3ec30aa2a80b4434209a32c626dd0c3', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUxMTI2MTM1', 'latestArtifact': None}, 'version': 'latest'}
2023-01-29 07:19:40,577 DEBUG   SenderThread:2151108 [sender.py:send():334] send: files
2023-01-29 07:19:40,578 INFO    SenderThread:2151108 [sender.py:_save_file():1319] saving file media/table/table_0_70253cebe36a8de7bb6d.table.json with policy now
2023-01-29 07:19:40,579 DEBUG   HandlerThread:2151108 [handler.py:handle_request():144] handle_request: status_report
2023-01-29 07:19:40,579 DEBUG   SenderThread:2151108 [sender.py:send():334] send: history
2023-01-29 07:19:40,580 DEBUG   SenderThread:2151108 [sender.py:send_request():361] send_request: summary_record
2023-01-29 07:19:40,582 INFO    SenderThread:2151108 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-29 07:19:40,740 INFO    Thread-13 :2151108 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_071930-cwyq5ktj/files/wandb-summary.json
2023-01-29 07:19:41,166 INFO    Thread-20 :2151108 [upload_job.py:push():143] Uploaded file /tmp/tmpzygkf54lwandb/kz10p4zl-media/table/table_0_70253cebe36a8de7bb6d.table.json
2023-01-29 07:19:42,741 INFO    Thread-13 :2151108 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_071930-cwyq5ktj/files/output.log
2023-01-29 07:19:44,742 INFO    Thread-13 :2151108 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_071930-cwyq5ktj/files/output.log
2023-01-29 07:19:45,637 DEBUG   HandlerThread:2151108 [handler.py:handle_request():144] handle_request: status_report
2023-01-29 07:19:46,744 INFO    Thread-13 :2151108 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_071930-cwyq5ktj/files/output.log
2023-01-29 07:19:48,746 INFO    Thread-13 :2151108 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_071930-cwyq5ktj/files/output.log
2023-01-29 07:19:49,091 DEBUG   HandlerThread:2151108 [handler.py:handle_request():144] handle_request: keepalive
2023-01-29 07:19:50,732 DEBUG   HandlerThread:2151108 [handler.py:handle_request():144] handle_request: status_report
2023-01-29 07:19:50,747 INFO    Thread-13 :2151108 [dir_watcher.py:_on_file_modified():292] file/dir modified: /data2/practical-wise2223/MeshBody/BodyMeshGNN/wandb/run-20230129_071930-cwyq5ktj/files/output.log
